Job_Title,Job_Description,Job_Url
Coordinador de marketing digital - Community,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=2&jobid=18404914,"Descripción
Buscamos COORDINADOR DE MARKETING DIGITAL – COMMUNITY MANAGER (Contenido digital, edición de video y fotografía), para trabajar en una empresa dedicada a la fabricación y comercialización de alimentos naturistas y saludables.

Requisitos:

-         Lic. en Maketing digital, diseño gráfico o afín, concluida.
-         2 a 3 años de experiencia en el puesto.
-         Mínimo 2 años de experiencia creando y gestionando contenido digital para redes y marketing (arte, fotografía, videos, etc.) 
-         Conocimiento en inteligencia de negocios (Deseable).
-         Conocimiento y adaptación en tecnologías emergentes
-         Conocimiento de web, shopify y redes sociales

Funciones:

-         Elaborar campañas de marketing digital para redes y web.
-         Interactuar con usuarios de la marca y clientes por medio de diferentes plataformas de redes sociales
-         Apoyar en la creación de Infografías, Brochure, Mailings, etc.


Ofrecemos:
Horario de lunes a viernes de 9:00 am a 6:00 pm. Sueldo: $15,000 a $18,000 netos. Prestaciones de Ley. Zona: Naucalpan."
Key account manager,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=2&jobid=18393954,"Descripción

Empresa líder en la producción de alimentos , bebidas y edulcorantes busca Key Account Manager para tienda de autorservicios.

Ofrecemos:

Sueldo mensual atractivo
Contratación directa
Prestaciones de ley y superiores (fondo de ahorro, 30 días de aguinaldo,
vales de despensa, SGMM, prima vacaciones superior a ley, seguro de auto, apoyo para gasolina, bonos y más)
Ambiente colaborativo y dinámico

Buscamos:

3 años de experiencia como KAM de autoservicio
Lic. o Ingeniería
Inglés intermedio
Excel avanzado
Amplia experiencia en seguimiento de KPIS (p&L, ventas, planeación e la demanda)
Amplia experiencia en negociaciones con compras

Habilidades: Negociación, orientado a resultados, control financiero desarrollador de soluciones, analítico.

Actividades a realizar:

Monitoreo y evaluación de KPIS
desarrollar estrategias, planes y tácticas que permitan el crecimiento rentable del negocio
entas (Sell in & sell out): Seguimiento a facturación y venta, monitorear desempeño de iniciativas 
Liderar conversación en ciclo de demanda, mapeando baseline, temporadas, innovación, packs y otros building block
Optimizar inversión, provisiones, condiciones comerciales, control gastos fijos y variables , implementación y ejecuciónde precios
Monitoreo de distribución combinación código/tienda 
 Seguimiento a devoluciones 
Monitorear y comunicar actividades en punto de venta
Visitas a campo con equipo cross funcional 
Colaboración directa y frecuenta con áreas como marketing, trade marketing, finanzas, logística, 
Negociación con compras: volumen mensual, temporadas, exhibiciones, innovación, packs, condiciones comerciales


Zona de trabajo: CDMX
?"
Key Account Manager Retail (categoria audio),https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=2&jobid=18374662,"Descripción

En Ingram Micro estamos en busqueda de Key Account Manager Retail(categoria audio)

?
Ingram Micro es un lugar para trabajar emocionante, amigable y que inspira, con nosotros tendras oportunidad de ser tu mismo, de poner tu toque y poder seguir brillando

Requisitos:
Lic en Administración, Negocios, Relaciones comerciales etc
Inglés avanzado conversacional
Mas de 3 años de experiencia como Key Account Retail,
Experiencia en categoría de audio o de marcas de lujo
Experiencia con cuentas AAA
Conocimiento del mercado y Tendencias tecnológicas

Competencias:
Liderazgo
Proactivo
Toma de decisiones
Comunicación efectiva
Trabajo en equipo
Actividades:
Desarrollo y éxito de los productos relacionados con la venta al Retail
Análisis de datos, ventas e inventarios
Manejo de Planeación, Forecasting y Supply Management
Analizar e identificar el mercado y la competencia.
Identificar las necesidades de los clientes y proponer soluciones que se integren a la oferta comercial
Desarrollar e implementar estrategias de marketing y ventas
Realizar presentaciones y demostraciones de productos y servicios a clientes potenciales
Gestionar, mantener e incrementar una cartera de clientes, asegurando la satisfacción y fidelización de los mismos
Negociar y cerrar acuerdos comerciales.
Realizar seguimiento y análisis de los resultados obtenidos en cada cliente, identificando oportunidades de mejora
Coordinar con otros departamentos de la empresa para asegurar una adecuada gestión del proceso y cierre de proyecto
Administración de negocios en categoría de audio"
Country Marketing Manager,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=2&jobid=18232297,"Descripción
COUNTRY MARKETING MANAGER PARA EMPRESA DEL SECTOR SALUD

Dominio de Costumer Journey del cliente
Experiencia en Marketing de Servicio
Bilingüe Inglés - Español
Experiencia sólida en sector Salud, Pharma o Biotecnología"
Digital marketing manager,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=2&jobid=18264078,"Descripción
 Solicitamos:
. Digital Marketing Manager
 Acerca de la empresa
MORL SA de CV. cuenta con más de 20 años de experiencia en el ramo del aire acondicionado, refrigeración y ventilación. Actualmente le da servicio al ramo industrial, residencial y gubernamental.

Requisitos para el puesto
Deseable:
Conocimiento básico de aire acondicionado

Requerido:
Saber elaborar reportes, comparativas y métricas.
Conocimiento medio en gestión y mejora del SEO.
Conocimiento medio en redes (Redes, voz, seguridad y datos).
Conocimiento en Mail Marketing.
Experiencia en implementación de planificación de estrategias de marketing digital
Ingles medio.


Principales responsabilidades del puesto
1.     Desarrollo de implementación de planes para E-commerce SEO, SEM, SMO, SMM and Social Media Plan.
2.     Desarrollo e implementación de plan de marketing a largo plazo.
3.     Coordinar la implementación de la nueva pagina web
4.     Coordinar la implementación de carrito de compras integrando webservices
5.     Implementación de la estrategia SEO
6.     Coodinación y definición de la pauta digital para lanzamiento del sitio Implementación de la estrategia SMM y SMO
7.     Definición de las métricas a utilizar como KPI para la nueva pagina
8.     Definición de la estrategia de App marketing 
9.     Integración de Google Analytics en la nueva página, incluyendo la sección para medir ecommerce

Prestaciones y beneficios adicionales
Prestaciones de Ley
Oportunidad de crecimiento y aprendizaje continuo mediante cursos semestrales."
Digital marketing manager,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=2&jobid=18361524,"Descripción
Marketing Digital Manager

Acerca de la empresa

Somos una firma de consultoría que construye soluciones para la era digital. Una mirada perspicaz que es a la vez pragmática y creativa. Brindamos un ambiente de trabajo dinámico y colaborativo que fomenta la creatividad y el crecimiento profesional. Ubicación: San Pedro Garza García, Nuevo León.

Requisitos del puesto

Educación mínima requerida: Universitario con título.

Experiencia reciente mínima de 3 años en puestos similares en agencias de marketing (determinante).

Conocimiento avanzado de inglés, Google Ads, Meta Business Manager y estrategias creativas de marketing digital.

Certificación en Google Ads (deseable)

Responsabilidades del puesto

·        Pautar en redes sociales como Google Ads, Facebook e Instagram Ads, TikTok y X.
·        Administrar presupuestos en redes sociales.
·        Elaborar y presentar reportes mensuales.
·        Generar leads en plataformas.
·        Gestionar la comunidad y las cuentas de los clientes.
·        Diseñar estrategias creativas de marketing.
·        Gestionar la plataforma (s) de mailing.
·        Realizar campañas SEM y orgánicas SEO.
·        Desarrollar estrategias digitales en redes sociales, email marketing y marketing de contenidos.
·        Analizar, interpretar y presentar reportes con las métricas de marketing.
·        Posicionar y optimizar sitios web y redes sociales.
·        Gestionar y colaborar con creadores de contenido.

Habilidades y Aptitudes:
Creatividad, comunicación asertiva, orientación al cliente, liderazgo, capacidad de análisis, organización, pro actividad.

Sueldo mensual de $15000 a $16000.
Contratación permanente.
Horario a tiempo completo.
Modalidad híbrida, con oficina en San Pedro Garza García, N.L.

 Únete a nuestro equipo como Digital Marketing Manager y sé parte de una empresa líder en el sector. ¡Esperamos recibir tu solicitud!"
Product marketing manager,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=2&jobid=18324103,"Descripción
The Product Marketing Manager works as part of the Marketing team responsible for developing
marketing strategy and executing against product launch plans to bring great new products to
market in Martech.
The Product Marketing Manager works within the team and cross-functionally with teams in
Sales, Product Management, Corporate Marketing and Technology and is seen as the
subject-matter expert with regards to the product or product line assigned.
Primary Accountabilities:
? Develop complex business cases, product or feature level revenue projections, or other
decision analysis projects, including data collection and preliminary analysis;
knowledgeable about and proficient with common techniques and frameworks for asking
critical questions and conducting analysis based on identifying opportunities and barriers
to support the business planning process.
? Independently conduct research on competition, users, and customers to inform product
strategy, including win-loss analysis, profitability analysis, voice of customer and
feasibility: actively contribute to creation of competitive strategy for a major product line.
? Collaborate with go-to-market teams (product, sales, services, solution architects) to
successfully launch new product initiatives of moderate complexity with independence,
and high complexity with supervision; support sales efforts with collateral, sales talking
points and ensure necessary marketing support; identified as the marketing expert for the
product; responsible for maintaining timelines needed via the commercialization
checklist to ensure in-market timing is met based on the roadmap dates outlined for
individual products or features.
? Independently seek out inputs needed to support decision making at a higher level;
determine what information will be helpful in creating a path forward plan and
responsible for contributing to the creation of a path forward plan for simple problems
defined as those not causing risk to our revenue plan.
? Contribute to ideation for roadmap and capture VOC in partnership with product teams to
support roadmap creation; support prioritization when determining bandwidth within
resources; provide insight into simple revenue projections; responsible for aligning with
Product Management on in-market timing of single product or feature roadmaps.
? Communicate primarily with stakeholders from within their specific product line inclusive
of other Product Marketing Managers and leadership, Product Management, Sales and
Client Services in relation to specific product initiatives they are responsible for
managing; assigned as the primary point person for questions from sales, clients and
outside vendors for single product initiatives.
? Responsible for creating and providing the appropriate materials to present a compelling
value proposition for single products that motivate sales to sell and outbound marketing
groups to support.
? Give executive level presentations on specific products/features as needed; work in
partnership with other Product Marketing Managers and leadership to review, refine and
approve any presentations or training materials prior to sharing or presenting.

? Build productive internal and external working relationships; interact internally with
functional peer groups and occasionally with others outside of functional group.
? Talk to customers, in partnership with Sales, primarily in support of presenting the key
product value proposition or to answer questions on new product launches; work in
partnership with Product Management to ensure validity of information shared and also
proactively invite Product Management into the conversation when discussing technical
features or functionality of a product.
? Responsible for VOC feedback collection via Sales to inform product strategy, inclusive of
defining or refining go-to-market elements like pricing, packaging or selling parameters.
? Opportunity to mentor more junior members of the team; may be called on to support
training new product marketing hires on systems and processes.
Required Qualifications:
? Bachelor's degree in business, marketing or a related discipline
? 3-5 years' related work experience, preferably marketing financial or technical services for
manufacturers or retailers; or any equivalent combination of experience and training that
provides the required knowledge, skills, and abilities needed to complete the major
responsibilities/essential functions of the position
? Experience in online advertising or social media marketing, a plus
? Proven track record for delivering high-quality presentation materials
? Demonstrated capacity to communicate large-scale concepts
? Ability to approach the day-to- day with both a product and client mindset
? Eminently curious, with a high propensity for self-learning
? Proficiency working with software programs including, Microsoft Office and Google suites
Individual Competencies:
? Research: Strong ability to research topics and synthesize information into concise
recommendations and reports
? Influence: Persuades or convinces others to support an idea, agenda, or direction through
establishing credibility, using data and facts for support. Directly address a person's
concerns or issues and make connections.
? Attention to detail: Meticulous in formatting consistencies. Demonstrated excellence in
writing skills, with high attention to detail and emphasis on accuracy
? Authenticity: Builds legitimacy by being positive, trustworthy, and promoting openness
through honest and ethical relationships.
? Innovative: Ability to develop, sponsor, or support the introduction of new and improved
methods, products, procedures or technologies.
? Urgency: Maintains a sense of urgency to complete tasks and accomplish goals.
Proactively works through problems and keeps initiatives moving forward despite
challenges
? Accountability: Sets clear goals, objectives, expectations, and responsibilities and
monitors the process, progress and results to hold self and others accountable for
measurable actions and results.
? Organizational/Multitasking Skills: Ability to maintain organization on multiple tasks and
projects simultaneously in a high-pressure, timeline-driven environment
? Customer Service Oriented: Willingness to support and provide excellent service to our
Sales partners

? Adaptable: Responds to change with a willingness to learn new ways to accomplish work
objectives with a positive attitude.
? Teamwork: Builds relationships and works cooperatively with others, inside and outside
the organization, to accomplish objectives, leverage information and achieve results.
? Story telling skills: Demonstrated ability to research topics and synthesize information
into concise recommendations and reports.
? Communication: Ability to give and receive messages and information in written, oral, and
visual formats in a clear and succinct way for a complete understanding of meaning and
intent. Strong oral communication skills and ability to interact successfully and
collaboratively with others
? Accountability: Sets clear goals, objectives, expectations, and responsibilities and
monitors the process, progress and results to hold self and others accountable for
measurable actions and results."
Trade marketing manager,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=2&jobid=18333916,"Descripción
Acerca de la empresa

Spirits dentro del sector lujo

Requisitos del puesto

Posgrado en Marketing o Alusivo
Experiencia en ventas en general.
Conocimientos avanzados en inglés, lujo, retail y trade marketing.
Alsmenos 5+ años de experiencia profesional manejando Trade Marketing


Responsabilidades del puesto

Desarrollar estrategias de trade marketing para impulsar las ventas.
Coordinar y ejecutar campañas promocionales en puntos de venta.
Analizar el desempeño de las acciones de marketing y proponer mejoras.
Colaborar con el equipo de ventas para alcanzar los objetivos comerciales.
Mantener una comunicación efectiva con clientes y proveedores.


Prestaciones y beneficios adicionales

Salario competitivo de 50000 a 60000 mensuales.
Oportunidades de capacitación y desarrollo profesional.
Seguro de gastos médicos mayores."
MARKETING MANAGER - LATIN AMERICA,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=2&jobid=18244766,"Descripción
MARKETING MANAGER - LATIN AMERICA

Role purpose

The Marketing Manager is an experienced and hands-on marketing professional who will be responsible for:
Execution of the growth-driven marketing plans and campaigns for LRQA within a targeted geographic Area, under the direction of the Regional Marketing Manager and in line with global strategy and global campaign plans.  
Delivery and continual optimisation of marketing campaigns so that we can demonstrate that the right marketing messages/campaigns are reaching the right clients at the right time, resulting in lead generation, cross and upsell opportunities, and increased brand awareness, consideration, advocacy and loyalty.
Working within the Area marketing team to maximize efficiencies, effectiveness and apply marketing campaign and channel best practice. 
Input into and follow best practice frameworks and insights to drive effective and efficient growth. 
 Key Responsibilities
In line with the global strategy and global marketing plans, manage and execute area marketing plans and targeted campaigns to increase LRQA brand awareness and generate leads within targeted product and service categories for growth to budget.
In line with the global strategy and global marketing plans, budgets, performance plans and strategies, ensure marketing campaigns support a consistent LRQA brand look and feel.
Working with the Regional Marketing Manager, ensure marketing campaigns utilise centrally developed and/or approved marketing content in line with LRQA Brand & Communications team central guidance, and are developed using best practice frameworks and optimises tools such as Salesforce and Pardot, client segmentation and multiple marketing channels, including website, social media, email marketing, events, webinars, online advertising, retargeting, search engine optimization, search engine marketing, content localization, PR, etc.
Support increased LRQA brand awareness, thought leadership, subject matter expertise, consultant and key industry association/stakeholder relationships/partnerships by supporting the implementation of defined LRQA PR strategies. 
Ensure marketing campaigns utilise appropriate client value propositions and client/prospect segmentation practices to maximise campaign engagement, effectiveness, brand awareness and lead generation – from transactional campaigns to strategic and global campaigns and Account Based Marketing approaches..
Deliver and support marketing plan outcomes by working effectively with other marketing, sales and training team members, bought in services/agencies and other internal and external interfaces to ensure timely campaign deliver in line with campaign marketing budget.
Working with Regional Marketing Manager, ensure the ability to provide monthly reports on area marketing campaign effectiveness and engagement in order improve lead generation, market brand and positioning.
As a member of the area marketing team, provide information, recommendations and innovative ideas for marketing channels, tactics, and tools, ensuring they are relevant, complete, efficient and workable.
Working across teams, ensure collaboration and contribution to the marketing, sales and operational function to support growth of the business in line with globally agreed strategic focus areas for both transactional, strategic and global accounts.
Monitor and provide benchmarking and market feedback on competitor activities and performance.

Key health & safety responsibilities?
Eliminate or minimise employee's exposure to risks by reviewing, regularly, the health and safety risk register, applying appropriate controls, communicating results of risk assessment and ensuring health and safety is considered in the planning and execution of all LRQA activities.
Manage your own compliance with health and safety rules, instructions, systems and legal requirements, ensuring you are suitably trained and adequate resources are available to work safely.
Monitor and review health and safety performance, observe safety behaviours in the workplace, taking appropriate corrective and preventive action as necessary and suggesting and implementing improvement activities.
 Technical / Professional Qualifications / Requirements:
Degree level education in a marketing discipline with at least 4 years of B2B marketing and campaign coordination and execution experience or equivalent years' experience in a similar B2B marketing role.
Experience working within the Certification, Testing Inspection and Compliance (TIC) and/or Professional Assurance Services sector is a plus, but not a requirement.  
Strong communication skills, with an ability to present material in a way which is appropriate to the level of knowledge of the audience. Ability to read, write, speak and communicate in English and local language.
Experience of transactional and ABM campaign marketing (and sales) ideally in a B to B and/or professional services environment. 
Experience in providing marketing campaign and channel execution and support to support business operations.
Adaptable and well organised with a practical minded approach and the ability to work on multiple tasks and to tight deadlines.
Knowledge of applicable IT and digital technologies. Knowledge of Salesforce, Pardot, Google Analytics, Hootsuite, SEMRush and/or similar marketing and sales systems required.
A proactive approach to problem solving, seeking management input, advice and direction when needed, with good communication skills.
Ability to plans and prioritises workload to deliver results effectively and efficiently.
Ability to work independently and as part of a regional and global team. 
Result oriented, proactive, flexible and enthusiastic team player with a “can do” attitude.
Self-motivated, passionate and an optimist who is a resilient and calm in various situations.
Experience analysing campaign results, data, preparing reports and making recommendations for campaign improvements."
Brand marketing manager Deportivo,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=2&jobid=18294808,"Descripción
Brand Marketing Manager DEPORTIVO
Requisitos
Licenciatura en Marketing, Comunicación o afín.
Gusto por la industria deportiva y conocimiento del mercado
Estructurado, alto empuje, habilidades de negociación, manejo de presupuestos, manejo de proveedores.
Manejo de paquetería Office, especialmente Excel, Power Point
Experiencia mínima de 4 años en la industria y al menos 1 año manejando agencias y trato con clientes
Conocimiento de KPI´s comerciales, digitales y de medios.
Funciones
Desarrollo de Planes estratégicos de comunición y marketing
Seguimiento de ejecución de planes por canal y por cuenta asociado a lanzamientos y entregas de conceptos de la marca
Calendarización de actividades enfocadas a consumidor por cliente
Planificar el aprovechamiento de los activos de la marca para fortalecer la estrategia de Marketing desde social media, influencer marketing y PR.
Dispersión del presupuesto y seguimiento de ejecución con enfoque en los KPI's
Definición de los diferentes KPI's
Estructuración de flujos de trabajo con los clientes internos
Desarrollo de estrategias de motivación de desplazamiento en los diferentes canales y puntos de contacto con consumidor final.
Desarrollo de proveedores
Desarrollo de talento interno
Presentación de Resultados
Ofrecemos
Sueldo mensual de $30,000 a $40,000 brutos + PL + Prestaciones Superiores de Ley"
Growth Marketing Manager (Remote),https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=2&jobid=18240346,"Descripción
About the company:
InAir Studio is a forward-thinking, fully remote consulting firm with a stronghold in Utah. We are proud experts in Airtable consulting services, partnering with mid-sized to large enterprises. Our mission is to harness the power of low-code platforms, enabling businesses to optimize their workflows, foster collaboration, and achieve ambitious outcomes through Airtable.
At InAir Studio, we foster a culture of honesty, responsibility, and accountability. These core values create a successful, innovative, and transparent workplace. Our remote work setting is built on trust, respect, and open communication, allowing team members to shine and grow.
We are a tight-knit team that values collective efforts and shared victories. Every team member's contribution is recognized and appreciated. We nurture talent and provide clear paths for career growth.

About the role:
You will be the leader driving our marketing growth, responsible for creating, implementing, and optimizing our marketing strategies. We are looking for someone with consistency, discipline, and organizational skills to successfully establish and scale marketing channels from scratch. You will work closely with various teams to ensure alignment with overall business objectives and maintain a structured and efficient approach to achieve marketing success.

Responsibilities:
Developing and implementing marketing channels from the ground up can include leveraging tools such as Email Marketing, SEO, Retargeting, Podcasts, and Paid Advertising to achieve better results.
Use exceptional writing and communication skills to simplify complex concepts for a wider audience.
Use the scientific method to continuously refine and improve marketing approaches through trial and error.
Anticipate failures and adjust strategies accordingly to ensure sustainable growth.
Adapt to support the evolving commercial needs of the company.
Bring creativity to the table to enhance branding, positioning, and design aesthetics.
Leverage sales experience, particularly in understanding the business models of agencies or consulting firms, to create effective sales assets.
Stay updated with the latest trends and technologies in digital marketing and channel development to keep the company at the forefront of developments in digital marketing.

Required Skills and Experience:
Proven track record of working with B2B companies with revenue exceeding $1 million annually.
Proven ability to manage large, complex accounts with a proactive, customer-centric mindset
Proven experience in a similar growth-focused marketing role within a company generating $1-10 million in revenue.
A self-starter mentality with the curiosity to learn and grow professionally.
Exceptional leadership, communication, and writing skills, with the ability to simplify complex concepts
Strong analytical skills and experience with data-driven decision-making.
Proven track record of successful channel development and growth.
Experience in sales, particularly understanding the business models of agencies or consulting firms.
Strong creativity and a keen eye for branding, positioning, and modern design aesthetics.

Additional Requirements:
Knowledge of HubSpot, Airtable, or similar platforms is an advantage.

Ready to join our dynamic team at InAir Studio? We encourage you to apply today. Click on the provided link to access our application form and submit your resume and cover letter.

We eagerly anticipate learning more about how your unique skills can contribute to our mission.
We look forward to your application!"
Marketing Manager - B2B Food & Ingredients,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=2&jobid=18316656,"Descripción
Working for HELM has advantages which go beyond many attractive benefits.
We are one of the world's leading chemical marketing companies. For our partners, we take on the function of international marketing, steering worldwide distribution, warehousing and logistics, as well as other services. We have a global network of subsidiaries and affiliates in more than 30 countries.

Helm Mexico is looking for a Marketing Manager for our Business Unit: Human Nutrition.


Objective:

Design the Marketing strategy to support and grow the commercial area with the coordination of the technical area, as well as identify new opportunities for growth and profitability.


Principles Tasks:

Implement marketing strategies, market segmentation, marketing intelligence, market research, product promotion, support clients with presentation of market trends, advertising.
Support to commercial areas in the coordination of technical work, introduction of new products and new business using marketing tools.
Leader and Manager of technical and marketing projects


Responsable for:

Manage the technical work according to the needs of commercial and market management.
Support and promotion at international level to close and open negotiations.
Prospecting new and existing customers through marketing presentations that transmit the added value of our services to customers.
Follow-up of samples in the system.
Follow-up of sales statistics.


Requirements:

Bachelor's Degree in Marketing or related field with background in related industry.
Knowledge of the food and ingredients market and flavors is desirable.
We need industry experience
Experience in commercial/marketing project management.
Business English


Every day, each one of us contributes to HELM's success with competence, the highest expertise and unique service. We reward this commitment - not only with international opportunities, competitive salaries and training, but also with benefits that offer optimal conditions.

Interested?
Then please apply with all necessary documents via our webpage Career HELM Careers"
Sales Marketing Manager,https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=2&jobid=18324110,"Descripción
Position Summary:
The Sales Marketing Manager provides thought leadership, project management, and
creative support to sales teams and sales leadership to ensure they can present best-in-class
materials and approaches to their clients and prospects. Working collaboratively with
cross-functional teams, the Sales Marketing Manager will be responsible for the sales
proposal process, including the authoring and editing of client documents, and contribute to
strategic planning with the sales team, in a partnership approach.
The incumbent will work in a fast-paced, deadline-driven Agile environment and must be
able to lead or manage up in all situations. Developing a broad understanding of Inmar's
comprehensive suite of solutions is critical to success in this job.
Primary Accountabilities:
Strategic (35%)
? Develop expertise in Inmar's suite of Incentives & Loyalty products for retailers and
brands, including competitive intel. Continue to develop knowledge of the entire
MarTech suite of products, including media.
? Curate data-driven selling stories/pitches that are client-specific, utilizing existing
product marketing materials across verticals. Incorporate selling opportunities into
the client business review process.
? Consult with sellers on meeting goals, sales stage, client situation, and strategy; utilize
product and material knowledge to curate and recommend sales materials.
? Coordinate and edit proposal input from a variety of stakeholders, typically involving
contributions from sales, marketing, product teams, finance, and legal (product, sales,
subject matter experts) to submit Request for Proposals (RFPs).
? Maintain and update a Responsive (our RFP Content Management System) for
proposal documentation.
Project Management (35%)
? Project manage presentations, business reviews, RFPs, and other sales deliverable
timelines.
? Demonstrate strong meeting facilitation skills, setting a clear agenda and ensuring
participant alignment on the next step.
? Partner with vested parties on RFP needs and delegate ownership.
Creative (20%)
? Build impactful sales presentations that include compelling visualizations and clearly
articulated business insights. Brainstorm client solution ideas that highlight/showcase
Inmar products.
? Customize sales materials to be client-specific.
Leadership (10%)
? Ability to coach sales teams in persuasive writing and proposal best practices.
? Provide content review and feedback assistance to other team members.

Page 1 of 3

An Equal Opportunity/Affirmative Action Employer

E.O.E/M/F/H/V

Required Qualifications:
? Bachelor's Degree required
? 3-5 years of related work experience, or any equivalent combination of experience and
training that provides the required knowledge, skills, and abilities needed to complete
the major responsibilities/essential functions of the position
? Project Management experience is strongly preferred
? Experience with complex data visualization and insights development is strongly
preferred
? Proficiency with the following software programs:
o Google Workspace (Slides, Sheets, Drive)
o Advanced experience with PPT or Slides required (Slides preferred)
o Salesforce CRM (preferred, not required)
o Responsive RFP software (preferred, not required)
? Strong written English language skills.
? Baseline knowledge working in, accessing raw-data file outputs
? Demonstrated excellence in writing skills, with high attention to detail and emphasis
on accuracy
? A Visa for occasional travel to the US for training and internal meetings is required.
Individual Competencies:
? Research: Strong ability to research topics and synthesize information into concise
recommendations and reports.
? Influence: Persuades or convinces others to support an idea, agenda, or direction by
establishing credibility, and using data and facts for support. Directly address a
person's concerns or issues and make connections.
? Authenticity: Builds legitimacy by being positive and trustworthy, and promotes
openness through honest and ethical relationships.
? Innovative: Ability to develop, sponsor, or support the introduction of new and
improved methods, products, procedures, or technologies.
? Urgency: Maintains a sense of urgency to complete tasks and accomplish goals.
Proactively works through problems and keeps initiatives moving forward despite
challenges.
? Organizational/Multitasking Skills: Ability to maintain organization on multiple tasks
and projects simultaneously in a high-pressure, timeline-driven environment.
? Customer Service Oriented: Willingness to support and provide excellent service to
our Sales partners.
? Adaptable: Responds to change with a willingness to learn new ways to accomplish
work objectives with a positive attitude.
? Teamwork: Builds relationships and works cooperatively with others, inside and
outside the organization, to accomplish objectives, leverage information, and achieve
results.
? Communication: Ability to give and receive messages and information in written, oral,
and visual formats clearly and succinctly for a complete understanding of meaning
and intent. Strong oral communication skills and ability to interact successfully and
collaboratively with others.
? Accountability: Sets clear goals, objectives, expectations, and responsibilities and
monitors the process, progress, and results to hold self and others accountable for
measurable actions and results.

Page 2 of 3

An Equal Opportunity/Affirmative Action Employer

E.O.E/M/F/H/V

The physical demands described are representative of those that must be met by an
associate to successfully perform the major job responsibilities (essential functions).
Reasonable accommodations may be made to enable individuals with disabilities to perform
major job responsibilities. This description is not intended to be an exhaustive list of all
duties, responsibilities, or qualifications associated with the job.
While performing the duties of this job, the associate is:
? Regularly required to use hands to finger, handle, or feel objects, tools, or controls, and
reach with hands or arms.
? Regularly required to talk or hear and read instructions on a computer monitor and/or
printed on paper.
? Occasionally required to stand, kneel, or stoop, and lift and/or move up to ## pounds.
? Regularly required to view items at an extremely close range and must be able to
adjust and readjust focus."
Performance Marketing Manager (Conversión y Optimizacion),https://www.occ.com.mx/empleos/de-marketing-manager/en-Mexico/?page=2&jobid=18200793,"Descripción
Institución de Banca Múltiple líder en el mercado mexicano en la colocación de créditos personales descuento vía nómina en el sector gubernamental, con más de 2100 colaboradores; por expansión solicita:

Performance Marketing Manager (Conversión y Optimización)

OBJETIVO DEL PUESTO
Administrar funnel de adquisición y retención de usuarios a través de estrategias enfocadas en el conocimiento del consumidor y la gestión de recursos dentro de plataformas y medios digitales
REQUISITOS

Experiencia:
Performance Marketing
Optimización de canales y presupuesto
A/B Testing
Creación de dashboards

Escolaridad:
Lic. En mercadotecnia, economía o afín

Conocimiento:
Performance marketing
Plataforma y medios digitales
Estrategias de adquisición
A/B testing
Growth Marketing
Estrategias de Engadgement
ACTIVIDADES
Administración de presupuesto y compra de medios digitales
Diseño de estrategias de adquisición y engadgement en plataformas (meta, google, programmatic, etc.)
Análisis del desempeño de las campañas por canal y enfocado en KPI específicos: CAC, CTR, LTV. Etc.
Optimización de canales de acuerdo a los resultados esperados
Testing de campañas y optimización de mensajes
Medición y reporte de la inversión en medios y sus resultados
Desarrollo de campañas multicanal para mejorar el crecimiento de la marca
Growth Marketing
Manejo de influencer marketing
Retargeting

OFRECEMOS
Prestaciones de ley 
Prestaciones superiores (Seguro de Vida, Seguro de Gastos Médicos Mayores (Para colaborador (a), esposo e hijos en caso de aplicar) Seguro de gastos funerarios, bono anual por resultados
Capacitación Constante
Zona de trabajo: Santa Fe (Plaza Samara)

Si estas interesado (a) en participar en el proceso, actualiza tu CV, compártelo al correo que se especifica o postúlate por este medio, nosotros te contactamos

¡MUCHA SUERTE!"
