Job_Title,Job_Description,Job_Url
Ingeniero de infraestructura,https://www.occ.com.mx/empleos/de-infrastructure-engineer/en-Mexico/?page=1&jobid=18348209,"Descripción
Auto Partes y Más, empresa líder en la comercialización de refacciones para vehículos, se encuentra en la búsqueda de un Coordinador de Infraestructura

Responsabilidades:

Conocimientos necesarios, de 2-3 años de experiencia en:
1.      Control y administración de centros de datos e IDFs.
2.      Manejo y administración de ambientes virtuales con Nutanix (Acrópolis)
3.      Manejo de respaldos y snap shots de VM´s con Nutanix data protección.
4.      Uso y administración de File server de Nutanix.
5.      Uso y administración de Object de Nutanix.
6.      Conocimientos y administración de DRP/BCP.
7.      Manejo y administración de Nutanix Disaster Recovery.
8.      Conocimiento y uso de respaldos de información con veeam.
9.      Conocimiento y administración de Active directory.
10.  Soporte L3.
11.  Documentación y procesos.

Requisitos:
 Licenciatura o técnico superior en Informática, Sistemas o carreras afines.
 Experiencia comprobable en Infraestructura

OFRECEMOS
sueldo atractivo + prestaciones superiores de ley

zona de trabajo Juan Gil Preciado
 En Auto Partes y Más valoramos la honestidad, la responsabilidad, el trabajo en equipo y la capacidad de adaptación al cambio. Buscamos un profesional con habilidades interpersonales y de comunicación efectiva, enfocado en la solución de problemas y con habilidades analíticas y de gestión.
Si cumples con los requisitos mencionados, te invitamos a formar parte de nuestro equipo de trabajo en una empresa líder en el mercado. ¡Postula tu CV y únete a Auto Partes y Más"
Ingeniero de infraestructura,https://www.occ.com.mx/empleos/de-infrastructure-engineer/en-Mexico/?page=1&jobid=18276231,"Descripción


Requisitos del puesto

Oportunidad Presencial, personal ubicado en Monterrey, NL.
Sexo y edad indistintos
Universitario titulado, Ingeniero en infraestructura, redes o afín.
Conocimiento y experiencia en el manejo de redes avanzado, incluyendo TCP/IP, LAN/WAN, Cisco Networking, firewalls, protocolos de seguridad, gestión de vulnerabilidades, y respuesta a incidentes.
Experiencia práctica con herramientas y tecnologías de seguridad como firewalls, IDS/IPS, SIEM, y plataformas de ciberseguridad.
Conocimiento en sistemas operativos Windows, Linux, Unix.
Experiencia en Active Directory, virtualización, almacenamiento y seguridad de redes
Proactivo
Habilidad para trabajar bajo presión



**Prestaciones y beneficios adicionales:** - Oportunidades de crecimiento y desarrollo profesional. - Ambiente de trabajo colaborativo y dinámico. - Capacitación continua en tecnologías de vanguardia. - Posibilidad de participar en proyectos innovadores y desafiantes."
Ingeniero de infraestructura,https://www.occ.com.mx/empleos/de-infrastructure-engineer/en-Mexico/?page=1&jobid=18277047,"Descripción
Adamantine,reconocida empresa del giro financiero inmobiliario e hipotecario. Actualmente buscamos un talentoso Ingeniero de Redes e Infraestructura TI, para unirse a su equipo en, Ciudad de México,Benito Juárez.


Perfil:
Experiencia mínima de 3 años administrando servidores (físicos y virtuales) y tecnologías de seguridad informática, Redes de datos.
Implementar mejores prácticas de seguridad de la información.
Implementación de arquitecturas de redes de datos, equipos de seguridad informática y servidores.
Coordinación de equipos de trabajo.
Coordinar servicios administrados con terceros

Requisitos:?
Licenciatura en Informática / Ingeniería en Sistemas o afines
Experiencia de 3 años en el área
Deseable conocimientos robustos en: Microsoft Server y Linux, Cisco CCNA, Fortinet
Inglés Deseable

Resida en CDMX

Funciones:

Brindar atención y seguimiento oportuno a Tickets de Alto Nivel
Supervisar y coordinar actividades para el correcto funcionamiento del centro de datos.
Coordinar los servicios administrados de gestión de servidores, equipos de telecomunicaciones y consolas de seguridad informática.
Generar reportes de KPI´s para el Gerente de Infraestructura y Seguridad.
Administración de servidores Windows y Linux.
Administración de Switches, routers, FW´S de diferentes tecnologías.
Determinar la solución para mitigar los problemas en los diferentes equipos de infraestructura que se utilizan.
Evaluación técnica para la renovación de nuevas tecnologías de infraestructura en la empresa Coordinar la mitigación de hallazgos de pentest para robustecer la infraestructura y Seguridad de TI.
Monitorea continuamente la calidad y disponibildad de los servicios de Infraestructura.
Generar reportes de indicadores semanales de servicios de infraestructura y Seguridad.
Coordinación y gestión de proveedores
Conocimientos sobre DRP Mantenimiento y operación del Centro de Datos. (Sistemas contra incendio, monitoreo, Aire acondicionado, telecomunicaciones, Seguridad perimetral, Servidores físicos y virtuales)

Ofrecemos:
Capacitación Constante.
Contratación Inmediata
Prestaciones de Ley
Aguinaldo y Vacaciones
SGMM (al 3er mes)

¡¡POSTULATE SI REALMENTE CUMPLES CON EL PERFIL!!"
INGENIERO DE INFRAESTRUCTURA Y APLICATIVOS DE IT,https://www.occ.com.mx/empleos/de-infrastructure-engineer/en-Mexico/?page=1&jobid=18264589,"Descripción
Requisitos:

Escolaridad: Ingeniería en Sistemas, Ingeniería en Telecomunicaciones o afín.
Experiencia: 3 años o más en puesto similar en área de TI

Conocimientos en:

Administración de redes y equipo de Telecomunicaciones, servidores y dispositivos de almacenamiento.
Conocimiento en Seguridad de la Información (ISO 27000, TISAX)
Búsqueda de soluciones evaluando el costo - Beneficio
Trato con proveedores
Inglés avanzado

Responsabilidades del Puesto:

Colaborar en la mejora de los procesos de los usuario desarrollando aplicativos de bases de datos y reportes cuando sea necesario.
Dar soporte a la infraestructura de red de la planta, que incluye, enlaces de telecomunicaciones, firewalls, core switches, IDFs, access points, centros de carga, baterías, documentación, entre otros.
?Soporte y Mantto a servidores de la planta, mantenerlos en niveles aceptables de desempaño, almacenamiento y respaldados.
Monitoreo de eventos de seguridad de la red con apoyo del proveedor de telecomunicaciones.
Difundir la política de seguridad monitoreando las conexiones, haciendo uso adecuado de los recursos de la compañía.
Análisis de riesgos del área.
Participar con el Sistema de Gestión de la planta para mantener actualizados los procedimientos aplicables al área.
 Brindar soporte inmediato en las áreas productivas y almacén en los diferentes turnos cuando ocurra alguna falla en la
Mantener la estructura local de unidades de almacenamiento de red compartidas.
Administrar la información de los empleados para mantener actualizadas las matrices de información respecto a usuarios en planta.
Ser el intermediario para la solicitud e implementación de servicios de IT con el Corporativo.
Participar en juntas de Corporativo y otras plantas del grupo en el extranjero.
Apoyar en el soporte a usuarios administrativos de computadoras, impresoras y aplicaciones de escritorio, así como software usado por la corporación (antivirus, software de Ingeniería, recursos compartidos, comunicación remota, etc).
Colaborar en el control del inventario de hardware, software y equipos de telefonía celular de la planta.
 Implementar métricos del área de IT: satisfacción del cliente, estadísticas de soporte, disponibilidad y rendimiento de servicios críticos; e implementar acciones de mejora.
Colaborar en la mejora de los procesos de los usuario desarrollando aplicativos de bases de datos y reportes cuando sea necesario.

Ofrecemos:
Sueldo + PSL
Ubicación: Finsa

?"
Ingeniero de Infraestructura en Electrificación,https://www.occ.com.mx/empleos/de-infrastructure-engineer/en-Mexico/?page=1&jobid=18197660,"Descripción
Acerca de la empresa

MIGDAL ARQUITECTOS, es una empresa líder en el sector de la construcción, inmobiliaria y arquitectura, con una larga trayectoria en el mercado. Nuestro compromiso con la excelencia y la innovación nos ha posicionado como un referente en el sector. el crecimiento profesional y la satisfacción laboral son prioridades para nosotros. Ubicación: Santa Fe Cuajimalpa, Cuajimalpa de Morelos, Ciudad de México.

Requisitos del puesto

Educación: Ingeniero Civil, Mecánico-Eléctrico o Industrial
Experiencia en: gestión de proyectos ante Autoridades Federales, Estatales y Municipales
Conocimientos del uso de nuevas tecnologías.


Responsabilidades del puesto

Revisión de proyectos eléctricos.
Gestión ante autoridades de proyectos.
Realizar contrataciones ante CFE.
Dar seguimiento y control de obras eléctricas.
Visitas ocasionales en obra de acuerdo a necesidades.


Prestaciones y beneficios adicionales

Prestaciones de Ley
Sueldo Neto mensual: $15,000 netos
Transporte empresarial
Comedor subsidiado en un 80%
Zona de trabajo: SANTA FE, CDMX"
Ingeniero/a de Infraestructura,https://www.occ.com.mx/empleos/de-infrastructure-engineer/en-Mexico/?page=1&jobid=18156481,"Descripción
Estudios requeridos:
Licenciatura o Ingeniería en Informática, Sistemas computacionales o afín. (Titulo)
Certificación CCNA CISCO
Certificación en alguna herramienta comercial de Seguridad Perimetral.


Experiencia requerida:
·      Administración, instalación y configuración de dispositivos de comunicación CISCO, Ruckus,
·      Telefonía IP y Equipos de seguridad perimetral.
·      Mantenimiento preventivo, correctivo y respaldos de equipos de comunicación y similares.
·      Administración de inventario de equipamiento.
·      Experiencia en tecnologías de seguridad perimetral, preferentemente CheckPoint.
·      Experiencia en tecnologías de telefonía IP, Preferentemente GrandStream.
·      Administración de equipos de comunicación a nivel Acceso, Wireless y Core. Preferentemente experiencia en las familias CISCO Catalys 2900, 9000 y Aironet.
·      Experiencia en algún sistema de monitoreo.
·      Conocimientos básicos de Redes virtuales VMWARE.
·      VPN`s punto a punto.
·      Conocimientos de cableado estructurado, preferentemente Panduit.
·      Administración de enlaces dedicados.
·      Experiencia en el uso de algún sistema de Mesa de ayuda/ServiceDesk
·      Experiencia en atención a usuario final.

Responsabilidades:
·      Administración de equipos de comunicación CISCO a nivel Core, Acceso y Wireless
·      Administración de equipos de comunicación Ruckus a nivel Wireless
·      Administración de equipos de Seguridad Perimetral
·      Administración de equipos de Telefonía IP
·      Monitoreo constante de equipos de comunicación
·      Habilitación de nuevas instalaciones y equipos
·      Cableado estructurado conocimiento e instalación
·      Brindar atención a usuarios de manera cordial y profesional.
·      Recibir y gestionar todos los incidentes o requerimientos sobre fallas en comunicaciones.
·      Emplear las herramientas requeridas autorizadas para el diagnóstico y solución de los casos.
·      Investigar, diagnosticar y escalar los incidentes o requerimientos de servicios de TI reportados por los usuarios.
·      Atención y apoyo a los servicios de operación de TI (control de acceso, video vigilancia, cableado estructurado, entre otros)."
Técnico de infraestructura,https://www.occ.com.mx/empleos/de-infrastructure-engineer/en-Mexico/?page=1&jobid=18212871,"Descripción
Estamos en búsqueda de Ingeniero de infraestructura

Forma parte de la transformación digital y el mundo de la tecnología, nuestras plataformas operan en más de 10 países, contamos con clientes multinacionales reconocidos en el ámbito financiero y empresarial. Nuestras alianzas con empresas globales permiten hacer este sueño realidad, siendo la clave que nos otorga una ventaja competitiva y poderosa en los mercados financieros mundiales, soluciones top of the edge y servicios en la nube.
Serás responsable de gestionar el área de operaciones de Infraestructura de TI asegurando el correcto funcionamiento de los procesos internos.

Tus fortalezas:
·        Ingeniería de software, ingeniería en sistemas computacionales, ingeniería en telecomunicaciones, tecnología de la información o carrera afín.
·        Conocimiento en: Mantenimientos preventivos y correctivos de equipo de computo, cableado estructurado, monitoreo de servidores y aplicativos, Cableado físico, Administración de respaldos, Instalación y configuración de Base de Datos.
Léon, Gto.

Tus retos:
·        Administración de servidores de aplicaciones.
·        Monitoreo de servidores y aplicaciones en la nube de aws
·        Configuración y administración de servidores Linux y Windows
·        Creación y configuración de infraestructura en aws como Vpn, Vpc, Ec2, Rds
·        Automatización de la creación y monitoreo de infraestructura
·        Mantenimiento de equipos de cómputo y redes
·        Resguardo de recursos informáticos de la empresa

¿Cuáles son tus beneficios?
Sueldo competitivo
Prestaciones de ley y beneficios adicionales
Desarrollo profesional y plan de carrera
Excelente ambiente laboral "
INGENIERO BILINGÜE DE INFRAESTRUCTURA Y SERVIDORES- INGLES A,https://www.occ.com.mx/empleos/de-infrastructure-engineer/en-Mexico/?page=1&jobid=18375732,"Descripción
 EN ENSAMBLE HUMANO NOS ENCONTRAMOS EN BUSQUEDA DE:

INGENIERO DE INFRAESTRUCTURA Y SERVIDORES - TOTALMENTE BILINGÜE- ZONA DE SANTA FE

REQUISITOS:

Licenciatura en sistemas, computación o a fin
3 a 5 años de experiencia en infraestructuras, networker o servers.
INGLES AVANZADO INDISPENSABLE- HABLADO YA QUE HAY CONTACTO CON LIDERES EXTRANJEROS-

 ACTIVIDADES:
 Trabajar con el propietario del producto y los equipos de infraestructura local, regional y global para operar una red de infraestructura de producción altamente escalable 24 horas al día, 7 días a la semana.
Contribuir a la planificación, alcance y creación de soluciones técnicas para las capacidades del nuevo producto.
Capacidad para evaluar los requisitos de la red y sugerir recomendaciones basadas en los requisitos a la dirección.
Desarrollar y dar seguimiento a los requisitos funcionales de los sistemas de infraestructura para mejorar la calidad, el desempeño, las interfaces externas y las limitaciones.
Desarrollar e implementar redes, sistemas de servidores, revisar la implementación de proyectos de infraestructura y evaluar la efectividad, hacer recomendaciones.
Supervisar los sistemas de red, analizar incidentes e identificar problemas de rendimiento de forma proactiva para el análisis de requisitos de nuevos proyectos.
Experiencia en herramientas de Gestión de Incidentes/Servicios y/o Proyectos (ServiceNow, JIRA etc.)
La familiaridad con las metodologías ágiles de entrega de productos es una ventaja. Resolver incidencias y preparar informes de estado.
La certificación ITIL, CCNP o certificación equivalente es una gran ventaja.
Conocimientos de nube Azure, VMware, backups y gestión de parches.
Servir como recurso técnico para proyectos nuevos y existentes y proporcionar orientación/conocimiento sobre los proyectos.
Gestión FIX de servidores Windows en entornos físicos y VMware.
    Trabajar con múltiples proveedores y proveedores de servicios para garantizar un entorno productivo.
Resolver incidencias y elaborar informes de estado.
Representar profesionalmente al equipo de infraestructura como consultor técnico en proyectos.
   HORARIO:
 LUNES A VIERNES 8:00 A 5:30 O 9:00 A 6:30.
ESQUEMA HIBRIDO 3 DIAS PRESENCIAL EN SANTA FE 2 HOME OFFICE

SUELDO:
 SUELDO: $32,000 BRUTOS + PRESTACIONES DE LEY 3 MESES POR AGENCIA DESPUES DE ESTOS MESES SE DARA CONTRATO INDEFINIDO AUN CON AGENCIA Y SE DAN $200 DE VALES Y SEGURO DE VIDA.
 DIRECCION DE LA OFERTA:

MARIO PANI 400 SANTA FE.

SI CUENTAS CON LOS REQUISITOS TE PIDO ENVIARME TU CV POR WHATSAPP AL (5)37 31 88 62 O POSTULATE POR ESTE MEDIO. INDISPENSABLE INGLES AVANZADO."
Ingeniero senior de infraestructura de Microondas,https://www.occ.com.mx/empleos/de-infrastructure-engineer/en-Mexico/?page=1&jobid=18260316,"Descripción
BUSCAMOS INGENIERO LÍDER DE INFRAESTRUCTURA DE MICROONDAS - Para nuestra región de Querétaro

Somos un carrier de telecomunicaciones nacional con más de 20 años en el mercado, contamos con infraestructura propia y trabajamos con los principales carries de México, si tienes conocimientos sólidos en cableado estructurado, entrega de servicios de internet a través de microonda de banda libre y/o banda licenciada, mantenimiento a torres y POPS, esta es tu oportunidad para seguir creciendo.

Tu misión con nosotros será:

Asegurar una infraestructura eficiente y confiable, supervisar y optimizar el rendimiento de nuestra red, además de liderar la expansión y actualización de nuestra infraestructura a medida que la demanda de nuestra red aumenta, participar en la realización de levantamientos e instalaciones de proyectos de infraestructura de Fibra Óptica y Microonda, así como brindar atención inmediata a incidencias.

TUS PRINCIPALES ACTIVIDADES SERÁN:

Manejo y asignación de actividades de personal asignado.
Elaboración de presupuesto regional, gestión de proveedores, contratistas, Capacity Plan, KPI´s de Dirección.
Colocación de cableado de antena de microonda y radios, mantenimiento de fibra óptica (Derivaciones de FO, Instalación de cierres de empalme, reparación de cortes de FO, instalación, reorientación y desinstalación de antenas).
Configuración de equipos de comunicación.
Trabajo en alturas (certificación DC3), montaje de torres.
Manejo de sistemas de monitoreo y optimización de desempeño en redes.
Levantamiento en sitio para verificar la factibilidad del servicio y documentar el resultado en el formato “Línea de Vista”, análisis de infraestructura de la red propia (Para FO en servicios subterráneos y/o aéreos y para Microondas en instalaciones sobre azotea, edificios, mástiles y torres) así como la documentación en sistema.
Solicitar la entrega de los materiales al Auxiliar de Almacén para la instalación con base en la “Orden de trabajo”.
Realizar la prueba de ancho de banda, latencia y niveles de radio en la instalación del servicio.
Dar soporte de segundo nivel a las incidencias reportadas en la infraestructura de Microonda para su pronta resolución.
Cuidar y ser responsable del manejo de herramientas de campo y vehículo asignado, manteniéndolo en óptimas condiciones.
                       REQUISITOS:

Escolaridad: Ingeniería en Telecomunicaciones, Sistemas Computacionales o afín (Pasante o titulado).
Experiencia: Experiencia comprobable de mínimo 2 años como Ing. de infraestructura, Especialista de Microondas o un puesto similar, siendo líder de cuadrilla o teniendo personal a cargo.
Vivir exclusivamente en Querétaro o contar con disponibilidad para mudarse a la región.

Conocimientos requeridos indispensables:

Conocimiento en instalación de enlaces de banda libre o licenciada, torres de telecomunicaciones. (Mimosa, Ubiquiti, Cambium)
Conocimientos intermedios o avanzados de fibra óptica.
Conocimiento intermedios de redes de comunicación.
Conocimiento profundo de los equipos y dispositivos utilizados en redes de fibra óptica y microondas.
Comprensión de las regulaciones y estándares relacionados con la instalación y operación de redes de comunicación, como las normas de seguridad y de interferencia electromagnética.
Habilidad para identificar y solucionar problemas técnicos en las redes de fibra óptica y enlaces de microondas.
Familiaridad con herramientas y software de monitoreo y diagnóstico de redes para evaluar el rendimiento y resolver problemas.

Competencias:

Capacidad para realizar actividades de escritorio, (documentación de tickets, presentaciones, factibilidades, reportes, archivos, etc).
Resolución de problemas y adaptación al cambio.
Capacidad para cumplir plazos y objetivos.
Experiencia en coordinación de equipos internos o externos.
Habilidad para trabajar en equipo y comunicarse eficazmente y constantemente con otros ingenieros, técnicos y personal no técnico.

OFRECEMOS:

Salario competitivo.
Vales de despensa, seguro de vida, tarjeta de descuentos corporativa.
Crecimiento y desarrollo profesional.
Capacitaciones pagadas.
Días adicionales de descanso.
Estabilidad laboral, contrato por tiempo indefinido. Entre otros beneficios.

Tipo de puesto: Tiempo Completo
Zona de trabajo: Querétaro
Horario de trabajo: Lunes a viernes"
Cloud Engineer,https://www.occ.com.mx/empleos/de-infrastructure-engineer/en-Mexico/?page=1&jobid=18365359,"Descripción
Accelerate infrastructure deployment and optimize data architecture:
Manage and enhance our AWS cloud infrastructure, with a focus on RDS MySQL databases, to ensure optimal performance, availability, and security
Implement strategies to significantly reduce infrastructure deployment times, emphasizing efficiency and scalability

Improve developer support and infrastructure issue resolution:
Work closely with developers to optimize database performance, addressing bottlenecks and ensuring data integrity
Streamline the process for resolving infrastructure tickets, focusing on database-related issues to improve overall response and resolution times

Enhance DX culture and documentation:
Participate in creating and maintaining comprehensive documentation that outlines Platform philosophy and methodologies, with a focus on database management practices


Develop and support efficient onboarding and asynchronous work:
Contribute to a comprehensive onboarding program for Engineering and Data teams, aimed at enhancing productivity and efficiency
Develop guidelines for effective asynchronous work, with an emphasis on database engineering and collaboration tools

Enhance monitoring and operational efficiency: Implement and train on advanced monitoring tools to improve incident response and system health tracking
Develop strategies to streamline and automate the top time-consuming database tasks
Develop self-healing capabilities for critical database services

Create comprehensive documentation and automated responses:
Develop and document play/runbooks for critical database services
Create and deploy alerts for databases that trigger automated corrective actions for common service incident
 Day to day

Monitor and resolve performance and availability issues of cloud-based databases through routine maintenance and optimization tasks.
Collaborate with stakeholders to design and implement efficient data models and schemas that meet business requirements.
Fine-tune database queries and indexes, and implement caching mechanisms to optimize database performance.
Develop and implement backup and disaster recovery strategies, ensuring data integrity and availability in case of failures.
Automate database administration tasks using scripting languages, and employ Infrastructure as Code practices for streamlined deployments.
Collaborate with cross-functional teams, provide guidance, and document database configurations and troubleshooting guides.
Work closely with the data team, providing expertise on database aspects, data modeling, migration projects, and code reviews.
Implement security best practices, access controls, and ensure compliance with data privacy regulations.
Stay updated with the latest database technologies, research new tools and methodologies, and provide recommendations for improvement.
 Requirements
 +3 years of experience working as a DBA, Cloud Database Administrator or similar.
Proficient in utilizing AWS monitoring tools and techniques to resolve performance and availability issues in cloud-based databases.
Skilled in leveraging AWS services and features to optimize database performance and conduct routine maintenance tasks.
Strong ability to design efficient data models and schemas in AWS that align with business requirements.
Thorough understanding of AWS database services like RDS (Relational Database Service), Aurora MySQL, DynamoDB, and Redshift.
Experienced in fine-tuning database queries, optimizing indexes, and implementing caching mechanisms using AWS database technologies.
Demonstrated capability in developing and implementing comprehensive backup and disaster recovery strategies in AWS.
Advanced scripting proficiency in AWS-supported languages like Python or similar for automating database administration tasks.
Familiarity with Infrastructure as Code (IaC) practices using AWS CloudFormation or similar tools for streamlined deployments and consistent configuration.
Excellent collaboration and communication skills to work effectively with cross-functional teams and stakeholders in AWS environments.
Provides guidance, support, and comprehensive documentation for AWS database configurations and troubleshooting.
Strong ability to collaborate closely with data teams in AWS, offering expertise on AWS database services, data modeling, migration projects, and code reviews.
In-depth knowledge of AWS security best practices for databases, including access controls, encryption, and compliance with AWS data privacy regulations.
Proactively stays updated with the latest AWS database technologies, tools, and methodologies.
Conducts research, evaluates new AWS technologies, and provides recommendations for enhancing the AWS database infrastructure.

Nice to have:

Knowledge of database security best practices, including data encryption, access control, and compliance requirements such as GDPR or HIPAA.
Experience working with data warehouses, technical data architectures, infrastructure components, ETL/ELT (Extract, Transform, Load/Extract, Load, Transform) processes, and reporting/analytic tools.
Willingness to participate in an on-call rotation to provide timely support and resolution for critical database issues outside regular business hours."
