Job_Title,Job_Description,Job_Url
Ing. Soporte de Aplicaciones,https://www.occ.com.mx/empleos/de-database-support-engineer/en-Mexico/?page=1&jobid=18197259,"Descripción
Softtek es una empresa 100% mexicana líder en consultoría. Contamos con más de 40 años en el mercado, nos distinguimos por nuestra certificación de 100 ""Mejores lugares para trabajar en México” y nuestra validación como una de las empresas con ambiente laboral más saludable.
Globalmente ayudamos a las organizaciones a cerrar la brecha digital, contamos con presencia en Norteamérica, Latinoamérica, Europa y Asia, por lo que tenemos un gran alcance.
¡Te invitamos a unirte a nuestro equipo de trabajo!

Solicitamos talento para una posición como: Ing. en Aplicaciones L2

Si tienes entre 1 a 2 años de experiencia como Soporte a aplicaciones, ¡esta oportunidad es para ti!

Requisitos:
Posición híbrida (estar presencialmente en Mty o alrededores)
Experiencia soporte con SQL Server, MySQL y Oracle
Experiencia en queries: selects, TOP, like, joins, inner join, between
Conocimiento básico de JIRA y Confluence (deseable)
Inglés fluido (la entrevista se toma en inglés)
Conocimiento de herramientas de atención por tickets
Experiencia en atención al cliente.

Horario de lunes a viernes de 7am-4pm

Actividades:
Dar solución a las solicitudes de soporte (comprensión, análisis, validación y solución)
Documentar las soluciones
Cumplir en tiempo, esfuerzo y calidad los compromisos y metricas establecidas.
Identificar, escalar problemas y riesgos identificados.

Ofrecemos:
Prestaciones de Ley
Prestaciones superiores (SGM Mayores, SGM Menores, Seguro de Vida, Seguro contra accidentes y Seguro de Auto)
Caja de ahorro y Fondo de Ahorro
25 días de Aguinaldo
Tarjeta de descuentos
Programa para estudiar inglés
Cursos y certificaciones
Ambiente laboral agradable
Excelente cultura laboral"
INGENIERO DE SOPORTE PARA NUBE,https://www.occ.com.mx/empleos/de-database-support-engineer/en-Mexico/?page=1&jobid=18234039,"Descripción
Ingeniero de soporte para nube
(Ciudad de México)
 En Banorte buscamos talento único, fuerte y extraordinario, que impulse la transformación e innovación del país, convirtiéndonos en un gran aliado para crecer fuerte con México.
 Estamos convencidos que la combinación de solidaridad, innovación, respeto, lealtad y responsabilidad es la fórmula perfecta para ser el mejor equipo del sector financiero.
  Objetivo del puesto:
 Cada día te encontrarás ante nuevos e interesantes retos dentro de tu puesto, en los cuales serás responsable de:
 Soporte de soluciones en nube.
Aplicaciones de parches de seguridad, actualización de recursos.
Documentación de eventos.
Detección y corrección de errores en los diferentes tipos de recursos.
Identificar los riesgos y problemas en recursos de nube.
Monitoreo proactivo de recursos de nube.
Elaboración de diagramas de flujos de aplicativos
Levantamiento de reportes a los diferentes hyperscalers
Atención de incidencias.
Aplicación de cambios.
Capacitarte constantemente en soluciones de nube pública y privada.
  Requisitos:
 Formación profesional: Nivel licenciatura en tecnologías de información o similar.
Años de experiencia: 3 años
Áreas de experiencia: Implementación de soluciones en nube públicas Azure, Google, AWS.
Conocimientos requeridos: Conocimientos de tecnología de nubes Azure, Google, hipervisores, sistemas operativos, base de datos, aplicaciones web, componentes de seguridad, balanceos de aplicaciones, DNS. Contendores, open shift, directorio activo, redes.
ITIL
Idiomas: inglés avanzado
Disponibilidad para viajar. No
Disponibilidad para cambio de residencia: No
 Haz clic en el botón aplicar y no pierdas la oportunidad de desarrollar todo tu potencial.
  En Banorte actuamos bajo un principio de igualdad de oportunidades. Por ello no discriminamos por edad, origen étnico, nacionalidad, género, orientación sexual, estado civil, condición social, estado de salud, creencias religiosas, doctrina política o discapacidad."
Ingeniero de Soporte,https://www.occ.com.mx/empleos/de-database-support-engineer/en-Mexico/?page=1&jobid=18201886,"Descripción
¡Buscamos Talento!

INGENIERO DE SOPORTE TÉCNICO - POLANCO

Quálitas aseguramos Autos, Cuidamos Personas

Propósito principal:
Realizar tareas de soporte técnico a equipo de cómputo, periférico y telefónico, aplicando mantenimientos preventivo-correctivos o configurando los equipos de acuerdo a las solicitudes y necesidades autorizadas, a fin de entregar al usuario final las herramientas necesarias para la ejecución de sus actividades (siempre y cuando las herramientas sean autorizadas y con licencia suministrada por la misma empresa).
 Requisitos:
Escolaridad: Ing. Informática Administrativa y/o Sistemas Computacionales.
Experiencia mínima de 2 años como ingeniero de soporte

Responsabilidades:






Configurar el sistema operativo y aplicaciones de los equipos de cómputo, asegurando la protección de los datos(antivirus), seleccionando los sistemas requeridos o necesarios para el desempeño del ocupante del equipo.
Realizar tareas de mantenimiento preventivo y correctivo a equipos de cómputo y periféricos (impresoras, escáner, etc.), según solicitudes o según plan (anuncia el mantenimiento al usuario), para coadyuvar al buen funcionamiento de los equipos y asegurar la continuidad de la operación.
Brindar atención vía remota y en sitio a usuarios, recibiendo los reportes asignados por el CAST y analizando las solicitudes y/o necesidades de equipo de cómputo, periféricos o telefónicos (respaldos, configuraciones, etc.), con el fin de gestionar el apoyo y brindar soluciones que coadyuven a la correcta operación.
Actualizar la base de datos del inventario, registrando en sistema de inventarios los datos de los equipos de cómputo (usuario responsable, serie, reasignaciones, bajas, etc.), para controlar y conocer la ubicación de los equipos de cómputo.
Elaborar manuales para la utilización de herramientas ofimáticas, seleccionando los temas fundamentales de las herramientas a utilizar, para establecer los lineamientos que se deben seguir.
Brindar apoyo en la reinstalación de los equipos de cómputo y servicios periféricos cuando las diferentes áreas de la empresa lo requieran por cambios de oficina (Mudanza).


Ofrecemos:
Sueldo $19,000+ Prestaciones de Ley y superiores (Vacaciones 10 días,30 días de aguinaldo, SV, SGMM, PTU, becas escolares, universidad interna, entre otras) + 100% nomina+ Contratación directa con la empresa+ Atención psicológica para colaboradores+ Plan de carrera
Horario: lunes a viernes de 08:30am –6:30 pm
Zona de trabajo: POLANCO
Si estás interesado o interesada, postúlate por este medio.

En nuestra empresa estamos comprometidos a brindar igualdad de oportunidades, respetando la diversidad de las personas, somos incluyentes y valoramos el talento

“En nuestra empresa no realiza pruebas de embarazo ni VIH”"
Ingeniero de Soporte,https://www.occ.com.mx/empleos/de-database-support-engineer/en-Mexico/?page=1&jobid=18150357,"Descripción
¡Buscamos Talento!

INGENIERO DE SOPORTE TÉCNICO - CUAJIMALPA
?
Quálitas aseguramos Autos, Cuidamos Personas

Propósito principal:
Realizar tareas de soporte técnico a equipo de cómputo, periférico y telefónico, aplicando mantenimientos preventivo-correctivos o configurando los equipos de acuerdo a las solicitudes y necesidades autorizadas, a fin de entregar al usuario final las herramientas necesarias para la ejecución de sus actividades (siempre y cuando las herramientas sean autorizadas y con licencia suministrada por la misma empresa).
 Requisitos:
Escolaridad: Ing. Informática Administrativa y/o Sistemas Computacionales.
Experiencia mínima de 2 años como ingeniero de soporte

Responsabilidades:




Configurar el sistema operativo y aplicaciones de los equipos de cómputo, asegurando la protección de los datos(antivirus), seleccionando los sistemas requeridos o necesarios para el desempeño del ocupante del equipo.
Realizar tareas de mantenimiento preventivo y correctivo a equipos de cómputo y periféricos (impresoras, escáner, etc.), según solicitudes o según plan (anuncia el mantenimiento al usuario), para coadyuvar al buen funcionamiento de los equipos y asegurar la continuidad de la operación.
Brindar atención vía remota y en sitio a usuarios, recibiendo los reportes asignados por el CAST y analizando las solicitudes y/o necesidades de equipo de cómputo, periféricos o telefónicos (respaldos, configuraciones, etc.), con el fin de gestionar el apoyo y brindar soluciones que coadyuven a la correcta operación.
Actualizar la base de datos del inventario, registrando en sistema de inventarios los datos de los equipos de cómputo (usuario responsable, serie, reasignaciones, bajas, etc.), para controlar y conocer la ubicación de los equipos de cómputo.
Elaborar manuales para la utilización de herramientas ofimáticas, seleccionando los temas fundamentales de las herramientas a utilizar, para establecer los lineamientos que se deben seguir.
Brindar apoyo en la reinstalación de los equipos de cómputo y servicios periféricos cuando las diferentes áreas de la empresa lo requieran por cambios de oficina (Mudanza).


Ofrecemos:
Sueldo $19,000+ Prestaciones de Ley y superiores (Vacaciones 10 días,30 días de aguinaldo, SV, SGMM, PTU, becas escolares, universidad interna, entre otras) + 100% nomina+ Contratación directa con la empresa+ Atención psicológica para colaboradores+ Plan de carrera
Horario: lunes a viernes de 08:30am –6:30 pm
Zona de trabajo: Cuajimalpa

Si estás interesado o interesada, postúlate por este medio.

En nuestra empresa estamos comprometidos a brindar igualdad de oportunidades, respetando la diversidad de las personas, somos incluyentes y valoramos el talento

“En nuestra empresa no realiza pruebas de embarazo ni VIH”"
Ingeniero de Soporte,https://www.occ.com.mx/empleos/de-database-support-engineer/en-Mexico/?page=1&jobid=18150360,"Descripción
¡Buscamos Talento!

INGENIERO DE SOPORTE TÉCNICO - SAN JERONIMO

Quálitas aseguramos Autos, Cuidamos Personas

Propósito principal:
Realizar tareas de soporte técnico a equipo de cómputo, periférico y telefónico, aplicando mantenimientos preventivo-correctivos o configurando los equipos de acuerdo a las solicitudes y necesidades autorizadas, a fin de entregar al usuario final las herramientas necesarias para la ejecución de sus actividades (siempre y cuando las herramientas sean autorizadas y con licencia suministrada por la misma empresa).
 Requisitos:
Escolaridad: Ing. Informática Administrativa y/o Sistemas Computacionales.
Experiencia mínima de 2 años como ingeniero de soporte

Responsabilidades:





Configurar el sistema operativo y aplicaciones de los equipos de cómputo, asegurando la protección de los datos(antivirus), seleccionando los sistemas requeridos o necesarios para el desempeño del ocupante del equipo.
Realizar tareas de mantenimiento preventivo y correctivo a equipos de cómputo y periféricos (impresoras, escáner, etc.), según solicitudes o según plan (anuncia el mantenimiento al usuario), para coadyuvar al buen funcionamiento de los equipos y asegurar la continuidad de la operación.
Brindar atención vía remota y en sitio a usuarios, recibiendo los reportes asignados por el CAST y analizando las solicitudes y/o necesidades de equipo de cómputo, periféricos o telefónicos (respaldos, configuraciones, etc.), con el fin de gestionar el apoyo y brindar soluciones que coadyuven a la correcta operación.
Actualizar la base de datos del inventario, registrando en sistema de inventarios los datos de los equipos de cómputo (usuario responsable, serie, reasignaciones, bajas, etc.), para controlar y conocer la ubicación de los equipos de cómputo.
Elaborar manuales para la utilización de herramientas ofimáticas, seleccionando los temas fundamentales de las herramientas a utilizar, para establecer los lineamientos que se deben seguir.
Brindar apoyo en la reinstalación de los equipos de cómputo y servicios periféricos cuando las diferentes áreas de la empresa lo requieran por cambios de oficina (Mudanza).


Ofrecemos:
Sueldo $19,000+ Prestaciones de Ley y superiores (Vacaciones 10 días,30 días de aguinaldo, SV, SGMM, PTU, becas escolares, universidad interna, entre otras) + 100% nomina+ Contratación directa con la empresa+ Atención psicológica para colaboradores+ Plan de carrera
Horario: lunes a viernes de 08:30am –6:30 pm
Zona de trabajo: SAN JERONIMO

Si estás interesado o interesada, postúlate por este medio.

En nuestra empresa estamos comprometidos a brindar igualdad de oportunidades, respetando la diversidad de las personas, somos incluyentes y valoramos el talento

“En nuestra empresa no realiza pruebas de embarazo ni VIH”"
Ingeniero de soporte en sistemas Linux y Windows,https://www.occ.com.mx/empleos/de-database-support-engineer/en-Mexico/?page=1&jobid=18276076,"Descripción
Estamos en búsqueda de Ingeniero de soporte en sistemas Linux y Windows

Forma parte de la transformación digital y el mundo de la tecnología, nuestras plataformas operan en más de 10 países, contamos con clientes multinacionales reconocidos en el ámbito financiero y empresarial. Nuestras alianzas con empresas globales permiten hacer este sueño realidad, siendo la clave que nos otorga una ventaja competitiva y poderosa en los mercados financieros mundiales, soluciones top of the edge y servicios en la nube.
Serás responsable de gestionar el área de operaciones de Infraestructura de TI asegurando el correcto funcionamiento de los procesos internos.

Tus fortalezas:
·            Ingeniería de software, ingeniería en sistemas computacionales, ingeniería en telecomunicaciones, tecnología de la información o carrera afín.

Conocimientos de:
·        Servidores Linux y Windows avanzado
·        Redes Tipo Nat, tablas de ruteo.
·        Instalación y configuración de Base de Datos
·        Monitoreo de servidores y aplicativos
·        Administración y configuración de certificados de seguridad
·        Administración de respaldos
·        Administración de firewall.
·        Inventario de equipos
·        Cableado físico
·        Mantenimientos preventivos y correctivos de equipo de computo
·        Ubicación: Léon, Gto.

Tus retos:
·       Configuración y administración de servidores Linux y Windows
·        Administración de servidores de aplicaciones.
·        Monitoreo de servidores y aplicaciones en la nube de aws
·        Creación y configuración de infraestructura en aws como Vpn, Vpc, Ec2, Rds
·        Automatización de la creación y monitoreo de infraestructura
·        Mantenimiento de equipos de cómputo y redes
·        Resguardo de recursos informáticos de la empresa

¿Cuáles son tus beneficios?
Sueldo competitivo
Prestaciones de ley y beneficios adicionales
Desarrollo profesional y plan de carrera
Excelente ambiente laboral "
Ingeniero de soporte e infraestructura,https://www.occ.com.mx/empleos/de-database-support-engineer/en-Mexico/?page=1&jobid=18346350,"Descripción
Empresa importante en giro manufacturero solicita
 “ING EN SOPORTE TECNICO E INFRAESTRUCTURA”

Objetivo del puesto.
·      Resolución eficiente, efectiva y oportuna de casos integrales, atención de tickets de los diferentes acontecimientos de la organización, así como instalación y configuración de hardware de servidor y administración de Sistemas Operativos.

Principales funciones.
·      Documentación y registro de las actividades agendadas propias de los tickets
·      Instalación, configuración y administración de servidores Windows
·      Configuración de Base de Datos
·      Aplicación de parches de seguridad en servidores
·      Soporte preventivo y correctivo a la empresa
·      Velar por el cumplimiento de políticas, procedimientos y controles internos para las actividades relacionadas a su gestión en las distintas áreas de la empresa.
·      Planificar, coordinar y llevar a cabo las actividades de infraestructura tecnológica y soporte técnico y de usuarios.

Requisitos
·      Educacion superior: Licenciatura
·      Experiencia: 3 años en el puesto comprobable 
·      Edad: entre 25 y 45 años
·      Palabras clave: apoyo, support, technologist, tecnologo, tech, technician, technology, tecnologia, ingeniero, engineers, ingeniera, ing, engineer, system
·      Sexo: indistinto.

 Ofrecemos
Contratación directa con la empresa
Prestaciones superiores a las de ley.
Vales de Despensa
Estabilidad laboral.
Servicio de comedor.
Estabilidad Laboral"
INGENIERO DE SOPORTE TI,https://www.occ.com.mx/empleos/de-database-support-engineer/en-Mexico/?page=1&jobid=18318145,"Descripción
Intelisis somos una empresa 100% mexicana líder en el mercado de software de gestión empresarial. Nuestras principales actividades se centran en el desarrollo, comercialización, implementación y soporte de Software.

Actualmente nos encontramos en búsqueda de talento como INGENIERO DE SOPORTE A ERP

Requisitos:
 Lic. o Ing. Informática Administrativa, Informática, Sistemas Computacionales o afín.
 Experiencia mínima de 2 años en puesto similar
Manejo de SQL Server 2012 o superior
Análisis, modificaciones y diseño de Base de Datos
Indispensable conocimiento en Sistemas y procesos Administrativos
Deseable conocimiento en implementación y soporte a ERP
 Actividades:
 Atención a requerimientos, manejo y modificación a BD.
Generación de reportes
Atención a clientes para brindar solución a incidentes presentados en las herramientas desarrolladas.
Soporte técnico y mantenimiento a las herramientas.
Analizar y desarrollar requerimientos del usuario final mediante el uso de herramientas propias o externas (SQL, Visual Basic, etcétera.)
Ejecución de pruebas al desarrollo.
Asesoría a usuarios sobre el manejo de la herramienta.
 Indispensable contar con Disponibilidad de viajar
 Ofrecemos:
 Contratación directa
Capacitación
 Salario: $13,000 a $18,000 menos impuestos 100% nominal
 Prestaciones de Ley
 Prestaciones Superiores:
•Seguro de Vida
•Seguro de Gastos Médicos Mayores
•Descuentos en establecimientos
 Lunes a viernes
 Ubicación: Guadalajara, Jalisco"
INGENIERO DE SOPORTE (ANALISTA DE SISTEMAS RPA),https://www.occ.com.mx/empleos/de-database-support-engineer/en-Mexico/?page=1&jobid=18193332,"Descripción
Actividades

Llevar a cabo el análisis y el diseño para el desarrollo de sistemas de información.
Atender al usuario final en las tareas relacionadas con el desarrollo de sistemas.
Realizar el monitoreo y resolución de problemas de plataformas productivas.
Detectar mejoras en los procesos productivos y prevenir incidentes.

Perfil Profesional

Licenciatura en ciencias computacionales.
Conocimiento en base de datos (preferente Informix y/o Postgress).
Base sólidas de programación orientada a objetos.
Conocimientos especializados en la automatización de los procesos financieros (RPA).
Manejo de proyectos bajo el marco de trabajo Agile.
Buena comunicación.

Ofrecemos

Estabilidad y crecimiento laboral (Contrato directo por el Banco).
Ingreso a negociar con base en experiencia y expectativas.
Prestaciones superiores a las de la ley.

Ubicación:

Ciudad de México."
Ingeniero de soporte técnico,https://www.occ.com.mx/empleos/de-database-support-engineer/en-Mexico/?page=1&jobid=18287735,"Descripción
Elara comunicaciones es una empresa mexicana que innova, crea y ofrece soluciones de conectividad satelital. ¡Queremos que te unas a nuestro equipo de trabajo!

?PERFIL

Escolaridad: Licenciatura o Ing. en redes, cómputo, sistemas o afín
Experiencia deseable: 5 + como Ingeniero de Soporte Técnico.

CONOCIMIENTOS DESEABLES

Soporte técnico
Hardware
Software
impresoras
Suite Google
                             RESPONSABILIDADES:

Atender las solicitudes de mantenimiento mediante el manejo los sistemas operativos (Windows y Mac) a nivel de usuario avanzado para así solucionar lo solicitado por el cliente interno.
""Instalar, configurar y monitorear: firewalls, antivirus, Active directory, telefonía PBX, ACCESS POINT (Meraki y otros) SW,
CCTV para así poder brindar el servicio en todas las áreas, tener un control sobre el equipo instalado y mantener comunicada a toda la empresa.""
Manejar a nivel administrador la ofimática, ya que, esto permite tener un control sobre licenciamiento y administración de la misma.
Brindar soporte a usuarios, hardware y software (impresoras, PC, escáner, telefonía) para mantener en buen estado el funcionamiento de los equipos.
Configurar equipos a nivel administrador y directorio activo para tener control total sobre las redes y la infraestructura.
Manejar la infraestructura en redes: Cableado y monitoreo para mantener un correcto funcionamiento tanto en la comunicación como en la navegación de los usuarios.

Si tienes el perfil que estamos buscando, envíanos tu CV, si es posible que puedas participar en este proceso, nos pondremos en contacto contigo lo antes posible; de lo contrario, mantendremos tu información en nuestra base de datos durante 6 meses. ¡Muchas gracias por tu interés en Elara Comunicaciones!

“En Elara no discriminamos ni excluimos por motivos de raza, origen étnico, nacionalidad, lengua, edad, sexo, identidad de género, discapacidad, apariencia física, religión, orientación o preferencia sexual, formas de pensar, condición social, condiciones de salud o cualquier otra razón.”"
