Job_Title,Job_Description,Job_Url
Arquitecto líder técnico/ Arquitecto de Software,https://www.occ.com.mx/empleos/de-software-architect/en-Mexico/?page=2&jobid=18265078,"Descripción
Solicitamos personal para proyecto temporal de desarrollo de 6 meses:
 Puesto: Arquitecto líder técnico/ Arquitecto de Software

Requisitos:
·        Ingeniero en sistemas computacionales o carrera afin (titulado)
·        Más de 3 años de experiencia liderando e implementando proyectos de software de alto nivel.
·        Inglés intermedio

Conocimientos:
·        Arquitectar los proyectos de software, construir software técnico, liderar tareas de alto nivel, implementación de proyectos y lanzamientos.
·        Conocimiento de bases de código complejas, grandes sistemas y sistemas de control de versionado de código como Git.
·        Flutter/iOS/Android, Java/Spring Boot y Angular/VUE.
·        Metodologías ágiles (SCRUM, KANBAN). WebServices y API de RESTful.
·        Base de datos (SQL y NoSQL), UML.
·        Diseño, codificación y depuración del desarrollo.
·        Excelente dominio de algoritmos y estructura de datos.
 Funciones:
·        Arquitectar y liderar proyecto de desarrollo de software.
·        Construir software técnico usando revisiones de código, testeos, implementaciones y utilizando las herramientas más actuales del mercado.
·        Definir metas internas para diferentes proyectos.
·        Liderar tareas de alto nivel, implementaciones de proyectos y lanzamientos graduales.
·        Elaborar código legible, crear documentación extensa para el código existente y refactorizar el código escrito previamente en un estado legible.
·        Analizar y supervisar el desempeño de todo el equipo.
·        Liderar y motivar al personal técnico para generar soluciones innovadoras.
·        Influir en la cultura del equipo de ingeniería para una mejor eficacia y calidad de producto.
  Competencias:
·        Liderazgo
·        Credibilidad tecnica
·        Administracion y medicion del trabajo
·        Analisis y resolucion de problemas
·        Trabajo en equipo
·        Orientacon a resultados
·        Capacidad de planificacion y organización
·        Direccion de equipos de trabajo
·        Comunicación asertiva

Ofrecemos:
·        Prestaciones de Ley
·        Horario Lunes a viernes
·        Sueldo competitivo de acuerdo a experiencia


     "
Arquitecto java,https://www.occ.com.mx/empleos/de-software-architect/en-Mexico/?page=2&jobid=18361195,"Descripción
Empresa internacional está en búsqueda de talento como tú, intégrate a nuestro equipo de trabajo como:

Arquitecto java -Software-

Requisitos:

Experiencia sólida como Arquitecto de software
Experiencia principal en tecnologías Java o .Net
Experiencia en Kubernetes, Docker, Git, Github
Experiencia en alguna nube AWS, Azure o GCP
Inglés avanzado -Indispensable-


?Ofrecemos:
Contrato por tiempo indeterminado
Sueldo: 110-120k brutos
Esquema 100% nómina
Esquema de trabajo: Hibrido 50% casa y 50% oficina
Gente principalmente de CDMX, MTY o GDL
3200 de vales de despensa
Vacaciones 12 días al año + 10 floating days
50% prima vacacional
SGMM
SV"
SUBGERENTE INTEGRACION DEVOPS,https://www.occ.com.mx/empleos/de-software-architect/en-Mexico/?page=2&jobid=18183014,"Descripción
Subgerente de Integración DevOps
 Necesitas:
 Licenciatura en Sistemas.
Experiencia en puesto similar mínima de 6 años o bien tener una trayectoria como arquitecto de sistemas
JAVA.
Experiencia comprobable en procesos de CI / CD.
Conocimientos avanzados en metodologías agiles, APIs, Core Bancario y manejo de herramientas como JIRA.
Conocimiento de arquitectura tecnológica, contenedores Docker / Openshift, Api Gateway y base de datos.
Conocimiento de IDE´S de desarrollo
Creación y manejo de webservices y API
Conocimiento de Servidores de Aplicaciones: JBoss, BEA y Weblogic

Actividades:

Asegurar el cumplimiento del proceso Devops y la calidad del diseño con el que se van a implementar los cambios en los sistemas.
Guiar a los arquitectos de software en la correcta implementación de patrones de arquitectura.
Hacer change management con los equipos para lograr:
Enfoque en resultados
Entrega de proyectos en tiempo y con la calidad esperada por parte del cliente.
Responsabilidad de 360 grados
Conocer y elegir la mejor estrategia para el desarrollo de los sistemas, incluyendo nuevas tecnologías.
Ofrecemos:

$40,000+ PSL (Aguinaldo 30 días, GMM,SV, Vales de despensa)
Lunes a Jueves 8:30 – 18:00 Viernes 8:00 – 15:00 hrs
Presencial

Te invitamos a mandar tu CV "
Arquitecto de seguridad de aplicaciones web,https://www.occ.com.mx/empleos/de-software-architect/en-Mexico/?page=2&jobid=18244949,"Descripción
Estamos en búsqueda de un Arquitecto de Software Experto para unirse a nuestro equipo de desarrollo de tecnología de vanguardia. Como parte de nuestro equipo, tendrás la oportunidad de liderar la arquitectura de software y guiar a nuestros desarrolladores en la implementación de soluciones de alta calidad en un entorno de desarrollo centrado en C# (.NET) tanto en el back-end como en React en el front-end. Nuestra empresa opera en infraestructura en la nube, principalmente en Azure, aunque también administramos cuentas de almacenamiento en AWS. Además, trabajamos con metodologías ágiles, como Scrum y Kanban, para garantizar una entrega eficiente y de alta calidad.

Responsabilidades:
Diseñar y liderar la arquitectura de software de aplicaciones basadas en C# (.NET) en el back-end y React en el front-end para garantizar su escalabilidad, rendimiento y mantenibilidad.
Colaborar con equipos de desarrollo para implementar patrones de diseño y prácticas recomendadas en proyectos.
Brindar orientación técnica y liderar sesiones de formación en Desarrollo Guiado por Pruebas (TDD), fomentando una cultura de calidad en el desarrollo de software.
Gestionar la infraestructura en la nube en Azure y AWS, optimizando el rendimiento y la seguridad.
Colaborar estrechamente con equipos multifuncionales para garantizar la alineación de la arquitectura con los objetivos comerciales y la entrega oportuna de proyectos.
Evaluar y seleccionar las herramientas y tecnologías adecuadas para cada proyecto.
Requisitos:
Experiencia sólida en la arquitectura de software, con un enfoque en C# (.NET) en el back-end y React en el front-end.
Conocimiento profundo de Microsoft Azure, y preferiblemente experiencia en AWS.
Patrones de diseño y principios SOLID.
Experiencia en el diseño e implementación de arquitecturas de microservicios y la integración de sistemas.
Habilidad probada para liderar y guiar equipos de desarrollo en la implementación de patrones de diseño y prácticas ágiles, como TDD.
Excelentes habilidades de comunicación y capacidad para colaborar en un entorno ágil, utilizando metodologías Scrum y Kanban.
Un historial exitoso de proyectos de desarrollo de software.
Desarrollo Seguro
ISO 27001 
Certificaciones en ISO 27001 es una ventaja.

Ofrecemos:
Un entorno de trabajo colaborativo y estimulante.
Oportunidades de desarrollo profesional y formación continua.
Paquete de compensación competitivo que incluye un salario acorde con la experiencia y habilidades del candidato.
Beneficios adicionales como seguro médico, bonificaciones y flexibilidad laboral.

Brivé Soluciones es un empleador que ofrece igualdad de oportunidades. Valoramos la diversidad en nuestro equipo y alentamos a candidatos de todos los orígenes a postularse."
Analista de negocio,https://www.occ.com.mx/empleos/de-software-architect/en-Mexico/?page=2&jobid=18235443,"Descripción
¡En SYE Software sabemos que tu talento nos mueve!
Únete como Analista de Negocio.

Requisitos:
Escolaridad: Licenciatura en sistemas o a fin (pasante o titulado)
Experiencia de 3 años como mínimo en el puesto.
Experiencia levantando y documentando requerimientos, generando diagramación de procesos. Conocimiento en el ciclo de vida de los requerimientos, trabajando en proyectos de desarrollo de SW. Conocimientos en UML, BPMN, herramientas como Atlassian.
IMPORTANTE: Conocimientos intermedios en SQL y manejadores de bases de datos. Modelado Entidad/Relación. Elaboración de reportes y preparación de datos para pruebas

Actividades:
Recopilación de requisitos: Interactuar con los stakeholders del negocio, como gerentes, usuarios finales y expertos en dominios, para identificar y documentar los requisitos del sistema o aplicación que se va a desarrollar.
Análisis y modelado: Analizar los requisitos recopilados y convertirlos en modelos de procesos, diagramas de flujo, prototipos y especificaciones funcionales que servirán como guía para el equipo de desarrollo.
Comunicación: Facilitar la comunicación efectiva entre el equipo técnico y los stakeholders del negocio, asegurándose de que todas las partes involucradas tengan una comprensión clara de los objetivos del proyecto.
Validación y verificación: Asegurarse de que las soluciones propuestas cumplan con los requisitos del negocio y se alineen con las expectativas del cliente.
Resolución de problemas: Identificar y resolver problemas potenciales durante el proceso de desarrollo y asegurarse de que se realicen las modificaciones necesarias para satisfacer las necesidades del negocio.
Documentación: Crear documentación detallada sobre los procesos de negocio, las especificaciones técnicas y los casos de uso para que el equipo de desarrollo los utilice como referencia.
Colaboración con el equipo de desarrollo: Trabajar en estrecha colaboración con los desarrolladores, arquitectos de software y otros profesionales de TI para garantizar la implementación exitosa de las soluciones.

Ofrecemos:
Sueldo $23,000 netos
Prestaciones de ley
Gastos médicos menores
Descuentos en miles de establecimientos a nivel nacional
Cobertura y seguros complementarios
Pagos y compras
Caja de ahorro
Educación financiera
Salario on demand
Minu sueños – Prestamos

Zona de trabajo: Reforma CDMX

Si cumples con el perfil postúlate por esta vía o envía tu CV actualizado al correo indicado."
Técnico de arquitectura de sistemas,https://www.occ.com.mx/empleos/de-software-architect/en-Mexico/?page=2&jobid=18348699,"Descripción
Toka Internacional, empresa mexicana dedicada al ramo financiero, por expansión solicita talento, postúlate nosotros te contratamos!

Solicitamos : Arquitecto de software.
Definición del puesto:

El arquitecto de software es responsable de traducir los requisitos funcionales y no funcionales de un sistema en un documento y una estructura técnica que sirva de guía al área de desarrollo y área de pruebas para su construcción, certificación, implementación y mantenimiento del software.

Requisitos:
Licenciatura terminada.
Fácil acceso a la zona de Andares (puerta de hierro).
Ingles intermedio.

Funciones:
Definirá la arquitectura de software incluyendo la selección de tecnologías, patrones de diseño y plataformas, asegurando el cumplimiento de los requisitos del negocio.

Establecerá estándares y guías arquitectónicas para el desarrollo de software, promoviendo las mejores prácticas de diseño, rendimiento y seguridad.

Creará la documentación de la arquitectura tecnológica incluyendo diagramas de componentes, modelos de datos y flujos de trabajo, además de especificaciones técnicas para guiar al desarrollo.

Generará reportes de evaluación tecnológica y riesgos potenciales asociados con las decisiones arquitectónicas y cómo mitigarlos.

Establecerá los planes de arquitectura y modernización con tecnologías emergentes óptimas sin interrumpir las operaciones del negocio.

Conocimientos:

Dominio del marco de trabajo DevOps Agile.
Conocimiento deseable en el estándar de seguridad de OWASP y/o ISO 27001.
Conocimiento deseable en el giro financiero.
Conocimiento de diferentes estilos y modelos de arquitectura de software, como la arquitectura en capas, la arquitectura orientada a servicios (SOA), la arquitectura de microservicios, entre otros.
Dominio con lenguajes de programación y bases de datos, como Java, C#, Python, JavaScript, SQL Server y MongoDB.
Familiarizado en plataformas de computación en la nube, herramientas de contenerización (como Docker), orquestación de contenedores (por ejemplo, Kubernetes).

Responsabilidades inherentes al puesto:
-Llevar a cabo un manejo adecuado de la información que le sea suministrada en virtud del desarrollo de sus funciones de acuerdo con lo establecido en el convenio de confidencialidad.
-Participar en la identificación y evaluación inicial de los riesgos derivados de sus actividades.
-Cumplir con las políticas y lineamientos de los sistemas de gestión de calidad, gestión de seguridad de la información y gestión de seguridad de datos personales.
-Cumplir con las políticas y procedimientos de seguridad de la información.
-Cumplir con las políticas y procedimientos de anti soborno
-Cumplir con aquellas actividades adheridas al puesto que no se determinan de manera explícita en esta documentación."
Integration Arquitect,https://www.occ.com.mx/empleos/de-software-architect/en-Mexico/?page=2&jobid=18345543,"Descripción
We're hiring!  
 At Cognizant we have an ideal opportunity for you to be part of one of the largest companies in the digital sector worldwide.?A Great Place to Work where we look for people who contribute new ideas, experiencing a dynamic and growing environment. At Cognizant we promote an inclusive culture, where we value different perspectives providing career growth and development opportunities. #WelcomeToCognizant! 
We have an exciting opportunity for an exceptional individual to work supporting one of our clients as a Integration Architect.
What you'll do: 
Minimum of 8 years recent and related experience as a Technical developing middleware integration solution.
4+ years of experience with object-oriented modeling principles (inheritance, polymorphism) and methods (use cases, sequence diagrams, etc.).
4+ years of experience with object-oriented modeling principles (inheritance, polymorphism) and methods (use cases, sequence diagrams, etc.).
Experience in the role of a Solutions Technical Lead with demonstrated experience in applying architecture blueprints and aligning projects to enterprise standards.
1+ year RSAD (IBM® Rational® Software Architect Designer) or any architecture design tools.
2+ years of experience using IBM Middleware technologies.

Minimum Qualifications:
Must be familiar with RESTful APIs and OAuth security considerations.
Should be able to design message models and schema using JSON, XSD, SOAP, WSDL, Cobol Copybook etc.
Strong knowledge in IBM APIConnect based API lifecycle management activities from design through implementation.
Understanding of Enterprise Architecture Governance processes.
UML modelling experience using Rational Software Architect Designer (RSAD) is a plus.
Knowledge of MEGA HOPEX for EA is an advantage.
- Candidate must have prior experience in a technical leadership role
- Outstanding written and verbal communication skills and strong leadership skills to effectively influence decisions and positively impact progress are required
- Experience with Agile Methodology including Scaled Agile Framework (SAFe) is desired

Why Cognizant? 
 Improve your career in one of the largest and fastest growing IT services providers worldwide 
Receive ongoing support and funding with training and development plans 
Have a highly competitive benefits and salary package 
Get the opportunity to work for leading global companies 
We are committed to respecting human rights and build a better future by helping your minds and the environment  
We invest in people and their wellbeing.  We create conditions for everyone to thrive. We do not discriminate based on race, religion, color, sex, age, disability, nationality, sexual orientation, gender identity or expression, or for any other reason covered.  
 At Cognizant we believe than our culture makes us stronger!? 
Join us now! 
#BeCognizant #IntuitionEngineered "
Integration Arquitect Lead,https://www.occ.com.mx/empleos/de-software-architect/en-Mexico/?page=2&jobid=18345366,"Descripción
We're hiring!  
 At Cognizant we have an ideal opportunity for you to be part of one of the largest companies in the digital sector worldwide.?A Great Place to Work where we look for people who contribute new ideas, experiencing a dynamic and growing environment. At Cognizant we promote an inclusive culture, where we value different perspectives providing career growth and development opportunities. #WelcomeToCognizant! 
We have an exciting opportunity for an exceptional individual to work supporting one of our clients as a Integration Architect.
What you'll do: 
Minimum of 8 years recent and related experience as a Technical lead developing middleware integration solution.
4+ years of experience with object-oriented modeling principles (inheritance, polymorphism) and methods (use cases, sequence diagrams, etc.).
4+ years of experience with object-oriented modeling principles (inheritance, polymorphism) and methods (use cases, sequence diagrams, etc.).
Experience in the role of a Solutions Technical Lead with demonstrated experience in applying architecture blueprints and aligning projects to enterprise standards.
1+ year RSAD (IBM® Rational® Software Architect Designer) or any architecture design tools.
2+ years of experience using IBM Middleware technologies.

Minimum Qualifications:
Must be familiar with RESTful APIs and OAuth security considerations.
Should be able to design message models and schema using JSON, XSD, SOAP, WSDL, Cobol Copybook etc.
Strong knowledge in IBM APIConnect based API lifecycle management activities from design through implementation.
Understanding of Enterprise Architecture Governance processes.
UML modelling experience using Rational Software Architect Designer (RSAD) is a plus.
Knowledge of MEGA HOPEX for EA is an advantage.
- Candidate must have prior experience in a technical leadership role
- Outstanding written and verbal communication skills and strong leadership skills to effectively influence decisions and positively impact progress are required
- Experience with Agile Methodology including Scaled Agile Framework (SAFe) is desired


Why Cognizant? 
 Improve your career in one of the largest and fastest growing IT services providers worldwide 
Receive ongoing support and funding with training and development plans 
Have a highly competitive benefits and salary package 
Get the opportunity to work for leading global companies 
We are committed to respecting human rights and build a better future by helping your minds and the environment  
We invest in people and their wellbeing.  We create conditions for everyone to thrive. We do not discriminate based on race, religion, color, sex, age, disability, nationality, sexual orientation, gender identity or expression, or for any other reason covered.  
 At Cognizant we believe than our culture makes us stronger! 
Join us now! 
#BeCognizant #IntuitionEngineered "
Desarrollador ABAP,https://www.occ.com.mx/empleos/de-software-architect/en-Mexico/?page=2&jobid=18178263,"Descripción
remonta a 1905, año desde el cual hemos desarrollado una historia de éxito, consolidando un modelo de negocio multiformato. Nuestro prestigio es fruto del talento y compromiso de miles de personas que han construido nuestra historia y nos han posicionado como el 4° empleador más importante de México, Top Companies, Empresa +Incluyente y Empresa Sustentable que contribuye con los Objetivos de Desarrollo Sostenible de la ONU.

Nos reinventamos todos los días para ofrecer la mejor experiencia de compra. Nuestro principal motor es el equipo de más de 86 mil personas que ponen todo su talento para servir a más de 10 millones de clientas y clientes que nos visitan cada semana en nuestras más de 800 tiendas y clubes en todo México.

Nuestro propósito es construir un lugar preferido para trabajar en el que las personas se sientan felices, auto realizadas y orgullosas de vivir nuestros valores. Si sueñas con transformar el mundo del retail, únete a nuestro equipo: ¡te estamos esperando!

Requisitos de la posición:
·Escolaridad: Ing. en Sistemas, Lic Ciencias computacionales
·Ingles técnico (para comprensión de documentos técnicos en inglés)

Conocimientos:
·SAP ABAP , SAP IDOC, SAP FORMS, SAP Worklow
·SQL, Reports, Module pool, ALVs.
·Deseable: SAP PO, SAP Modulo MM,FI,SD y SAP BI, Power BI, Azure, Synapse,MS Data Factroy.
·Experiencia en desarrollo ABAP
·Experiencia como arquitecto de software

Paquetes computacionales:
·SAP ECC/S4, MS Office

Actividades:
· Análisis de desarrollos para soluciones en procesos actuales
· Análisis y desarrollo de soluciones
·Asegurar calidad de código
·Asesoría técnica de desarrollos
·Documentación técnica de desarrollos
·Brindar el soporte especializado de las incidencias reportadas a Nivel 3
·Evaluar técnicamente productos, soluciones y servicios de proveedores y sociotécnicos
·Colaborar activamente en la definición refinamiento y entendimiento de la arquitectura

Ubicación: Monterrey, NL.

Horario: Lunes a viernes de 8:00 am a 6:30 pm, Presencial

¡El mejor talento solo está en Soriana!

""En Organización Soriana actuamos bajo un principio de igualdad de oportunidades por lo que no hay criterios de exclusión por origen étnico o nacionalidad, género, edad, orientación sexual, discapacidad, condición social, religión, preferencias sexuales o estado civil. Basado en el Artículo 2 de la “Ley Federal de Trabajo”. Así mismo está prohibido solicitar certificados médicos de no embarazo y Virus de Inmunodeficiencia Humana (VIH) como requisitos para el ingreso, permanencia o ascenso en el empleo""."
Consultor de Arquitectura Cloud ( Software),https://www.occ.com.mx/empleos/de-software-architect/en-Mexico/?page=2&jobid=18117957,"Descripción
En Grupo Salinas buscamos agentes de cambio con mentalidad positiva e innovadora, dispuestas a trabajar en equipo para la solución de problemas en las diversas industrias en las que tenemos presencia a nivel nacional e internacional.

Consultor de Arquitectura Cloud (Software)

Propósito del puesto: Definir y diseñar la arquitectura de los sistemas, seleccionando el software e infraestructura que más se adecue a los requerimientos implementando la tecnología más avanzada, innovadora y escalable.

Experiencia:
•Arquitecturas en la nube, Api´s.
•Arquitecto de software para aplicaciones empresariales.
•Implementación de patrones de diseño y desarrollo de software.
•Experiencia en Banca digital.

Funciones:
Solucionar problemas tecnológicos planteados. Definir la arquitectura de sistemas para la optimización de aplicaciones y procesos. Definir la mejor solución basada en los requerimientos. Analizar los problemas presentados en plataformas actuales. Validar que la solución satisfaga los requerimientos de las áreas.

Conocimientos:
•SOA, Servicios Web (SOAP, REST), (XML, JSON).
•Bases de Datos (Oracle, SQL).
•Cloud, Swagger.
•Docker, DevSecOps.
•Arquitecturas APIS, Cloud.
•kubernetes, Microservicios.
•JAVA, Maven.
•Conocer términos como F5, switch, router, vpn, Gateway, waf, apigee, dmz, fqdn, Middleware
•Tipos de Cloud (GCP, AWS, AZURE, IBM Cloud)
•Capa de aplicaciones, capa de servicios y capa de datos en una arquitectura
•Diagramación de Arquitecturas

Ofrecemos:
Sueldo desde $70,000 Brutos Mensual .
Prestaciones de ley: Vacaciones iniciando con 12 días al año, prima vacacional del 25% anual, aguinaldo de 15 días al año, el cual aumenta de acuerdo con la antigüedad.
Condiciones laborales: Horario de 09:00 am a 19:00 de lunes a viernes. Presencial
Beneficios Financieros: Adelanto de nómina, acceso a tarjeta de crédito, crédito personal con tasa preferencial a partir de los 2 años, cambios de divisas, caja de ahorro.
Beneficios del puesto: Descuentos desde el 10% en productos dentro de tiendas Elektra y Salinas & Rocha en compras de contado desde el primer día.
Servicios: Acceso al nutriólogo, psicólogo, odontólogo, biblioteca, concursos y programas para mejorar tu salud.
Promociones y convenios para ti y tu familia:
Descuentos en gimnasios, cines, centros de entretenimiento, conciertos, restaurantes, tiendas departamentales, ópticas, laboratorios, clínicas, colegios, escuelas de idiomas, universidades, aerolíneas, viajes, agencias automotrices, guarderías.?


?¡Construye tu historia de éxito con nosotros!"
Tester de Automatización QA,https://www.occ.com.mx/empleos/de-software-architect/en-Mexico/?page=2&jobid=18339962,"Descripción
Grupo Salinas es un conjunto de empresas dinámicas y a la vanguardia tecnológica, que se enfoca en la creación de valor económico, social y ambiental. Grupo Salinas fue creado por el empresario Ricardo B. Salinas, sus orígenes datan de 1906 y actualmente operamos en 6 países de América como: México, Estados Unidos, Guatemala, Honduras, Panamá y Colombia. La familia Grupo Salinas está integrada por: Más de 110,000 colaboradores. Banco Azteca, Elektra, Italika, TV Azteca, Totalplay, Grupo Dragón, UPAX, Tiendas Neto, Agencia i, entre otras. Estamos cerca de nuestros clientes en más de 7,000 puntos de contacto.

Tester de Automatización QA
Propósito del puesto: Asegurar, controlar y refinar la calidad de software acorde a los procedimientos y regulaciones de la organización.

Requisitos:
Experiencia en fundamentos de testing.
Experiencia en análisis y diseño de CPExperiencia en pruebas web y móviles.
Experiencia de 2 años como Arquitecto de Software.
Conocimientos en: Appium, Java, Gradle, Karate framework Putty, Kibana, Postman, Filezilla.
Metodología de desarrollo Agile y seguimiento de tareas.

Funciones:
Realizar casos de prueba.
Crear scripts automatizados de los diferentes flujos.
Definir la mejor solución basada en los requerimientos.
Crear scripts automatizados de los diferentes flujos.
Validar que la solución satisfaga los requerimientos de las áreas.
Dar seguimiento puntual a los flujos asignados.
Estar en constante comunicación con los diferentes desarrolladores.

Ofrecemos
Sueldo: $50,000 mensual
Prestaciones de ley: vacaciones iniciando con 12 días al año, prima vacacional del 25% anual, aguinaldo de 15 días al año, el cual aumenta de acuerdo con la antigüedad.
Condiciones laborales: Horario de lunes a viernes .
Beneficios Financieros: adelanto de nómina, acceso a tarjeta de crédito, crédito personal con tasa preferencia a partir de los 2 años, cambios de divisas y caja de ahorro.
Beneficios del puesto: descuentos desde el 10% en productos dentro de tiendas Elektra y Salinas & Rocha en compras de contado desde el primer día.
Servicios: acceso al nutriólogo, psicólogo, odontólogo, biblioteca, concursos y programas para mejorar tu salud.
Promociones y convenios para ti y tu familia: descuentos en gimnasios, cines, conciertos, restaurantes, tiendas departamentales, ópticas, laboratorio clínico, colegios, escuela de idiomas, universidades, aerolíneas, viajes, agencias automotrices y guarderías.

¡Construye tu historia de éxito con nosotros!"
PRODUCT OWNER/ SCRUM MASTER,https://www.occ.com.mx/empleos/de-software-architect/en-Mexico/?page=3&jobid=18178309,"Descripción
EMPRESA MEXICANA DE INNOVACIÓN TECNOLÓGICA Y TRANSFORMACIÓN DIGITAL BUSCA:

ARQUITECTO DE SOLUCIONES/PRODUCT OWNER

Ofrecemos:
Sueldo Bruto Mensual de $30,000 a $35,000 (a negociar dependiendo de la experiencia
Prestaciones de Ley + Vales de despensa + Seguro de Vida.
Descuentos y tarifas preferenciales (laboratorios, gimnasios, ópticas, seguro dental).
Horario: Lunes a Viernes de 09:00 a 18:00 hrs, sábados de manera ocasional.
Zona a laborar: Iztapalapa, CDMX (cerca de la Central de Abastos, esquema híbrido).

Requisitos:
Escolaridad: Lic. o Ing. en Informática, Ciencias Computacionales, Electrónica.
Experiencia de 3 a 6 años como Arquitecto de Software, Product Owner o Scrum Master.
Conocimiento de lenguajes de programación y bases de datos.
Manejo de software y metodología de gestión de proyectos (JIRA, ODOO, PROJECT, ASSANA, SCRUM -metodologías agiles)
Manejo de personal comprobable.

Actividades:
Gestionar de manera eficiente al personal a su cargo asegurando que se apeguen tanto a procesos y políticas internas como a requisitos de los clientes.
Gestionar los proyectos y actividades de su equipo de trabajo dependiendo de las prioridades del área de desarrollo (fábrica de software)
Monitorear el cumplimiento de los acuerdos de nivel de servicio del personal a su cargo mediante la evaluación de procesos, métricas e indicadores enfocados en el correcto funcionamiento y desempeño de los proyectos, que garanticen el cumplimiento de calidad, tiempo y especificaciones establecidas por clientes.
Garantizar que los procesos de los proyectos y servicios bajo su gestión cumplan con las características establecidas por el cliente, asegurando el control de calidad de los entregables.
Garantizar el cumplimiento de las actividades, asegurando el inicio y término del proyecto acuerdo a la planeación establecida.
Elaboración de reportes de resultados y metas de producción (KPI's)
Realizar asesorías/mentorías a los programadores con respecto a nuevas prácticas y actualizaciones.

Habilidades:
Liderazgo
Gestión de equipos de trabajo
Pensamiento analítico
Resolución de problemas.
Toma de decisiones.
Orientación a resultados.
Percepción de riesgo.
Comunicación efectiva.
Trabajo colaborativo.
Organización.
Administración del tiempo.
Adaptabilidad al cambio.

Si estás interesado y cumples el perfil, favor de postularse por este medio "
Analista de negocio,https://www.occ.com.mx/empleos/de-software-architect/en-Mexico/?page=3&jobid=18259879,"Descripción
PRAXIS, es una empresa Mexicana Líder en Tecnologías de la Información, con presencia Internacional, y con 25 años proporcionando servicios de TI.

Analista de negocio

Conocimientos:
Conocimientos en el manejo de herramientas para administración de requisitos (Enterprise Architect, Requesite Pro etc.).
Experiencia en la elaboración de especificaciones de requerimientos de software, en base a estándares y modelos de procesos (CMMI, Moprosoft, RUP, etc.).
Capacidades de comunicación, derivado que deberá tener contacto estrecho con los usuarios.
Capacidad de expresar sus ideas en forma clara y en un lenguaje común para los usuarios.
Capacidad de nivel de abstracción y análisis para estudiar problemas complejos.
Facilidad de trabajo en equipo.
Experiencia en trabajos por objetivo.

Modalidad: Hibrida, Reforma

Si te encuentras interesado envia tu CV al correo que aparece en la publicación . Para mayores informes con Irais Torres

""En PRAXIS queda prohibido la solicitud de certificados médicos de no embarazo y virus de Inmunodeficiencia Humana (VIH) como requisito para el ingreso, permanencia o ascenso"""
INVESTIGADOR/A EN LA INGENIERÍA DE SOFTWARE PARA SISTEMAS IN,https://www.occ.com.mx/empleos/de-software-architect/en-Mexico/?page=3&jobid=18193551,"Descripción
Centro de Investigación Asociado al Grupo Industrial Mondragon solicita personal Latinoamericano para trabajar en su sede en el País Vasco, España. Como:

INVESTIGADOR/A EN LA INGENIERÍA DE SOFTWARE PARA SISTEMAS INTELIGENTES
Estamos buscando a la persona que relacionará los avances en la ingeniería del software y en la inteligencia artificial para dotar de un mayor grado de autonomía a los sistemas de próxima generación. Si este reto te atrae, no dudes en echarle un vistazo a la oferta y la oportunidad que te ofrecemos en el equipo de ""software inteligente y confiable"" del área ""Inteligencia conectada y distribuida""
 ¿QUÉ TE APORTAREMOS?

·        Colaborar en un equipo de ingenieros e investigadores con alta experiencia en el desarrollo de software confiable.
·        Trabajar en un entorno donde pretendemos desarrollos la tecnologías más inteligente, eficiente y segura del futuro.
·        Un contrato indefinido de lunes a viernes, junto con un horario flexible.
·        La posibilidad de teletrabajar hasta 2 días a la semana e incluso un tercer día en alguna de nuestras sedes más cercanas a tu domicilio (Arrasate, Bilbo, Galarreta).
 TUS RETOS SERÁN:

Participar en proyectos industriales y de investigación, donde desarrollaras software para sistemas inteligentes ejecutados en plataformas heterogéneas que integran funciones complejas como por ejemplo la IA, la percepción artificial o sistemas de control avanzados que automatizan las operaciones.
 PARA DISFRUTAR EN ESTE EQUIPO NECESITARÁS:

·        Tener Ingeniería y Máster en: Ingeniería en Informática, Ingeniería en Electrónica,Ingeniería en Inteligencia Artificial, Sistemas Electrónicos avanzados o similar.
·        Conocimientos avanzados de los lenguajes de programación C++/Phyton
·        Experiencia en el desarrollo de software en MPSoC y software con modelos y motores de inferencia de inteligencia artificial
·        Se valorará conocimiento en librerías y algoritmos para gestionar sensórica de percepción (OpenCV, PCL, etc.)
·        Se valorará conocimiento en herramientas diseño y verificación de software (Enterpise Architect, Capella-Arcadia, QAC, QAC++)
·        Se valorará conocimiento en el desarrollo de software sobre ROS 2 Se valorará titulación PhD
 Nos encantaría que aplicaras a nuestra vacante, incluso si crees que no cumples con todos los requisitos. Lo más importante para nosotros/as es encontrar personas auténticas y responsables que se sientan conectadas con nuestra misión y valores, no solo candidatos/as que cumplan todos los requisitos.
 "
